capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0004383161785607551,0.0007500945729800554,0.0009405610537740361,1.0,1.0,R2:L3:I3:T6,S01,R2,L3,I3,T6,89.77800000000002,1.0,False
R01,BSDC91,1200,1200,0.00039017193345739117,0.0007090163932664096,0.0011072476574010752,1.0,1.0,R2:L3:I3:T6,S01,R2,L3,I3,T6,89.77800000000002,1.0,False
R02,BS2DCE,1201,1201,0.0003990694936552062,0.0007580796801705507,0.0010768500406492915,1.0,1.0,R2:L3:I3:T6,S01,R2,L3,I3,T6,89.77800000000002,1.0,False
R02,BSDC91,1200,1200,0.0003591711082525481,0.0006421723962936525,0.001053000390321199,1.0,1.0,R2:L3:I3:T6,S01,R2,L3,I3,T6,89.77800000000002,1.0,False
R03,BS2DCE,1200,1200,0.00039557172971837063,0.0007096091646477429,0.0010258666520517976,1.0,1.0,R2:L3:I3:T6,S01,R2,L3,I3,T6,89.77800000000002,1.0,False
R03,BSDC91,1200,1200,0.0004275063437335914,0.0008216946507776387,0.0012715768676277031,1.0,1.0,R2:L3:I3:T6,S01,R2,L3,I3,T6,89.77800000000002,1.0,False
R04,BS2DCE,1200,1200,0.00039010440186049616,0.0006529481578548459,0.0010324949073434524,1.0,1.0,R2:L3:I3:T6,S01,R2,L3,I3,T6,89.77800000000002,1.0,False
R04,BSDC91,1200,1200,0.00045928357944492656,0.000839726426319604,0.0012045244199496291,1.0,1.0,R2:L3:I3:T6,S01,R2,L3,I3,T6,89.77800000000002,1.0,False
R05,BS2DCE,1200,1200,0.0003752627388779782,0.0006415645774552153,0.0008613475715915548,1.0,1.0,R2:L3:I3:T6,S01,R2,L3,I3,T6,89.77800000000002,1.0,False
R05,BSDC91,1201,1201,0.00036999119400380376,0.0006490217146521135,0.000925132348057078,1.0,1.0,R2:L3:I3:T6,S01,R2,L3,I3,T6,89.77800000000002,1.0,False
R06,BS2DCE,1200,1200,0.00042642677323161484,0.0007998025800586812,0.001226803595741275,1.0,1.0,R2:L3:I3:T6,S01,R2,L3,I3,T6,89.77800000000002,1.0,False
R06,BSDC91,1201,1201,0.00042812450813129393,0.0008194115161282149,0.001130000966056217,1.0,1.0,R2:L3:I3:T6,S01,R2,L3,I3,T6,89.77800000000002,1.0,False
R07,BS2DCE,1200,1200,0.0004207018777229591,0.0007216042286011628,0.0011706636013476641,1.0,1.0,R2:L3:I3:T6,S01,R2,L3,I3,T6,89.77800000000002,1.0,False
R07,BSDC91,1201,1201,0.0006023170299752591,0.0012278139784288643,0.00214046668401766,1.0,1.0,R2:L3:I3:T6,S01,R2,L3,I3,T6,89.77800000000002,1.0,False
R08,BS2DCE,1201,1201,0.00029199640624615416,0.0004217886428497568,0.0005232274721916786,1.0,1.0,R2:L3:I3:T6,S01,R2,L3,I3,T6,89.77800000000002,1.0,False
R08,BSDC91,1200,1200,0.0003126850716844256,0.0005295516386655193,0.0009702603274667334,1.0,1.0,R2:L3:I3:T6,S01,R2,L3,I3,T6,89.77800000000002,1.0,False
R09,BS2DCE,1200,1200,0.0003211352060341258,0.0005728573025535563,0.0009719688177678423,1.0,1.0,R2:L3:I3:T6,S01,R2,L3,I3,T6,89.77800000000002,1.0,False
