pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4891.044224249383,4891.270885930502,-0.22666168111936713,0.22666168111936713
A-C,6972.730104449189,6974.649808630167,-1.9197041809784423,1.9197041809784423
A-D,4943.531874118469,4943.979322870564,-0.447448752094715,0.447448752094715
A-E,1375.5454701453534,1377.6270781918831,-2.081608046529709,2.081608046529709
A-F,5061.59143550355,5061.983946410158,-0.3925109066076402,0.3925109066076402
A-G,7098.483158431279,7095.619746181912,2.8634122493667746,2.8634122493667746
A-H,5166.542644954371,5166.73400925703,-0.19136430265916715,0.19136430265916715
B-C,4943.755892947505,4942.530777895123,1.2251150523825345,1.2251150523825345
B-D,6983.243071092785,6983.039734700354,0.20333639243108337,0.20333639243108337
B-E,5061.738557692177,5061.276759026042,0.46179866613510967,0.46179866613510967
B-F,1356.084984564488,1357.5599100247894,-1.4749254603013924,1.4749254603013924
B-G,5122.241643529516,5123.306961564567,-1.0653180350509501,1.0653180350509501
B-H,7158.1326986310205,7158.629707775382,-0.4970091443610727,0.4970091443610727
C-D,4958.628939438615,4957.706414363612,0.9225250750032501,0.9225250750032501
C-E,7095.379118461406,7094.63639939824,0.7427190631651683,0.7427190631651683
C-F,5128.788939073876,5129.167943757379,-0.37900468350380834,0.37900468350380834
C-G,1389.9680977068772,1391.698608832298,-1.7305111254208896,1.7305111254208896
C-H,5162.982688255693,5163.067072131702,-0.08438387600926944,0.08438387600926944
D-E,5139.064518259677,5138.767704267313,0.2968139923641502,0.2968139923641502
D-F,7108.820555759925,7108.856115052567,-0.0355592926416648,0.0355592926416648
D-G,5152.00400340401,5153.11228211779,-1.1082787137793275,1.1082787137793275
D-H,1377.3330670379908,1378.8591713559963,-1.5261043180055367,1.5261043180055367
E-F,4856.855717950278,4857.236279360347,-0.38056141006927646,0.38056141006927646
E-G,6949.144009603601,6950.004421144469,-0.8604115408679718,0.8604115408679718
E-H,4987.901745795411,4988.09044188259,-0.18869608717886877,0.18869608717886877
F-G,4932.701829872301,4933.077674991153,-0.3758451188523395,0.3758451188523395
F-H,7019.6062266756135,7018.523945981884,1.0822806937294445,1.0822806937294445
G-H,4978.557424250061,4978.863440846281,-0.3060165962206156,0.3060165962206156
