row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L8:I0:T6,S01,simulate_imu_prior,L8:I0,0.7611573520000547,,,,
R2:L8:I0:T6,S01,build_track_tensors,L8:I0,14.016453421000051,,,,
R2:L8:I0:T6,S01,torch_gpu,,12.468612598000163,0,1,12.468612598000163,12.468612598000163
R2:L8:I0:T8,S01,torch_gpu,,9.477322920999995,0,1,9.477322920999995,9.477322920999995
R2:L8:I1:T6,S01,simulate_imu_prior,L8:I1,0.5747271669999918,,,,
R2:L8:I1:T6,S01,build_track_tensors,L8:I1,13.46254183100018,,,,
R2:L8:I1:T6,S01,torch_gpu,,10.028662286000099,0,1,10.028662286000099,10.028662286000099
R2:L8:I1:T8,S01,torch_gpu,,10.582027157000084,0,1,10.582027157000084,10.582027157000084
R2:L8:I3:T6,S01,simulate_imu_prior,L8:I3,0.5399241229999916,,,,
R2:L8:I3:T6,S01,build_track_tensors,L8:I3,14.078845976000139,,,,
R2:L8:I3:T6,S01,torch_gpu,,8.76203365099991,0,1,8.76203365099991,8.76203365099991
R2:L8:I3:T8,S01,torch_gpu,,10.689359807000073,0,1,10.689359807000073,10.689359807000073
R2:L8:I4:T6,S01,simulate_imu_prior,L8:I4,0.6153900510000767,,,,
R2:L8:I4:T6,S01,build_track_tensors,L8:I4,14.812645319000012,,,,
R2:L8:I4:T6,S01,torch_gpu,,6.068638006000128,0,1,6.068638006000128,6.068638006000128
R2:L8:I4:T8,S01,torch_gpu,,12.062268771999925,0,1,12.062268771999925,12.062268771999925
