pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,2260.4680103270625,2261.0000000000005,-0.5319896729379252,0.5319896729379252
A-C,3638.58150411117,3638.9221960255973,-0.34069191442722513,0.34069191442722513
A-D,4180.526120527224,4179.5475113122175,0.978609215006145,0.978609215006145
A-E,1440.0491214279155,1440.2403282532239,-0.19120682530842714,0.19120682530842714
A-F,2659.0830426772336,2658.4999999999995,0.5830426772340616,0.5830426772340616
A-G,3831.3779838427076,3831.050226928896,0.3277569138117542,0.3277569138117542
A-H,4210.105937191553,4211.0,-0.8940628084474156,0.8940628084474156
B-C,1473.0,1473.0,0.0,0.0
B-D,2427.3438886501553,2428.0,-0.6561113498446502,0.6561113498446502
B-E,2600.0614572172653,2599.9692380501656,0.0922191670997563,0.0922191670997563
B-F,1367.064840915384,1367.0000000000002,0.06484091538368375,0.06484091538368375
B-G,2143.8703040225887,2144.36,-0.48969597741142934,0.48969597741142934
B-H,2731.5654007082285,2731.0,0.5654007082284807,0.5654007082284807
C-D,2604.2417870530107,2604.1327433628317,0.10904369017907811,0.10904369017907811
C-E,3822.084005661365,3821.47145187602,0.6125537853449714,0.6125537853449714
C-F,1944.9502000929472,1945.308108108108,-0.3579080151607741,0.3579080151607741
C-G,1638.0453734145722,1638.05401459854,-0.00864118396793856,0.00864118396793856
C-H,2988.0,2988.0,0.0,0.0
D-E,4206.996760486631,4207.2054848188045,-0.20872433217391517,0.20872433217391517
D-F,2660.7688170885904,2661.0,-0.23118291140963265,0.23118291140963265
D-G,3057.6518820194715,3057.0000000000005,0.6518820194710315,0.6518820194710315
D-H,1340.971614531392,1341.0000000000002,-0.0283854686081213,0.0283854686081213
E-F,2192.702472754052,2193.5399361022364,-0.8374633481844285,0.8374633481844285
E-G,3386.4566037735844,3386.4566037735844,0.0,0.0
E-H,3774.869540625625,3774.518918918919,0.35062170670607884,0.35062170670607884
F-G,1335.9999999999998,1335.9999999999998,0.0,0.0
F-H,2253.325252482612,2253.1701782820096,0.15507420060248478,0.15507420060248478
G-H,2667.50909515726,2667.9355509355514,-0.42645577829125614,0.42645577829125614
