row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L7:I0:T6,S02,simulate_imu_prior,L7:I0,1.1237994639996032,,,,
R2:L7:I0:T6,S02,build_track_tensors,L7:I0,17.592252756999187,,,,
R2:L7:I0:T6,S02,torch_gpu,,12.90886451499955,0,1,12.90886451499955,12.90886451499955
R2:L7:I0:T8,S02,torch_gpu,,7.999320082999475,0,1,7.999320082999475,7.999320082999475
R2:L7:I1:T6,S02,simulate_imu_prior,L7:I1,0.6914216349996423,,,,
R2:L7:I1:T6,S02,build_track_tensors,L7:I1,17.807042266999815,,,,
R2:L7:I1:T6,S02,torch_gpu,,9.420447505999618,0,1,9.420447505999618,9.420447505999618
R2:L7:I1:T8,S02,torch_gpu,,7.459396392999224,0,1,7.459396392999224,7.459396392999224
R2:L7:I3:T6,S02,simulate_imu_prior,L7:I3,0.6219467729997632,,,,
R2:L7:I3:T6,S02,build_track_tensors,L7:I3,16.846881039000436,,,,
R2:L7:I3:T6,S02,torch_gpu,,4.905272498999693,0,1,4.905272498999693,4.905272498999693
R2:L7:I3:T8,S02,torch_gpu,,7.200002424999184,0,1,7.200002424999184,7.200002424999184
R2:L7:I4:T6,S02,simulate_imu_prior,L7:I4,0.5832105760000559,,,,
R2:L7:I4:T6,S02,build_track_tensors,L7:I4,18.523438710000846,,,,
R2:L7:I4:T6,S02,torch_gpu,,4.016777099999672,0,1,4.016777099999672,4.016777099999672
R2:L7:I4:T8,S02,torch_gpu,,5.0509072370005015,0,1,5.0509072370005015,5.0509072370005015
