row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L1:I0:T6,S02,simulate_imu_prior,L1:I0,0.8934625249994497,,,,
R2:L1:I0:T6,S02,build_track_tensors,L1:I0,14.63484002000041,,,,
R2:L1:I0:T6,S02,torch_gpu,,2.6595261230004326,0,1,2.6595261230004326,2.6595261230004326
R2:L1:I0:T8,S02,torch_gpu,,8.54113529299957,0,1,8.54113529299957,8.54113529299957
R2:L1:I1:T6,S02,simulate_imu_prior,L1:I1,0.9397748689989385,,,,
R2:L1:I1:T6,S02,build_track_tensors,L1:I1,16.187942928998382,,,,
R2:L1:I1:T6,S02,torch_gpu,,1.9601792869998462,0,1,1.9601792869998462,1.9601792869998462
R2:L1:I1:T8,S02,torch_gpu,,1.7205314210004872,0,1,1.7205314210004872,1.7205314210004872
R2:L1:I3:T6,S02,simulate_imu_prior,L1:I3,0.7853839960007463,,,,
R2:L1:I3:T6,S02,build_track_tensors,L1:I3,15.13961352899969,,,,
R2:L1:I3:T6,S02,torch_gpu,,9.991647717999513,0,1,9.991647717999513,9.991647717999513
R2:L1:I3:T8,S02,torch_gpu,,7.23806474200137,0,1,7.23806474200137,7.23806474200137
R2:L1:I4:T6,S02,simulate_imu_prior,L1:I4,0.5943030029993679,,,,
R2:L1:I4:T6,S02,build_track_tensors,L1:I4,16.17369193599916,,,,
R2:L1:I4:T6,S02,torch_gpu,,10.84861804600041,0,1,10.84861804600041,10.84861804600041
R2:L1:I4:T8,S02,torch_gpu,,7.286579094001354,0,1,7.286579094001354,7.286579094001354
