pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,7296.811831177727,7297.000000000001,-0.18816882227383758,0.18816882227383758
A-C,10309.475451706026,10307.895027624309,1.5804240817178652,1.5804240817178652
A-D,7052.078626678799,7052.590163934427,-0.5115372556283546,0.5115372556283546
A-E,1497.4272495697273,1497.7788119353957,-0.35156236566831467,0.35156236566831467
A-F,7503.76494276527,7504.875486381323,-1.1105436160532918,1.1105436160532918
A-G,10443.670919773673,10443.599009900989,0.0719098726840457,0.0719098726840457
A-H,7483.44391992273,7484.441379310344,-0.9974593876140716,0.9974593876140716
B-C,8694.052927419123,8694.571065989847,-0.5181385707237496,0.5181385707237496
B-D,11403.630661312967,11405.0,-1.369338687032723,1.369338687032723
B-E,7218.280031853477,7217.211764705883,1.0682671475942698,1.0682671475942698
B-F,1394.629203030525,1394.0000000000002,0.6292030305248772,0.6292030305248772
B-G,8446.216623765229,8445.063109954457,1.1535138107719831,1.1535138107719831
B-H,11802.279866118433,11802.000000000002,0.27986611843152787,0.27986611843152787
C-D,7806.0983521577455,7806.467775467777,-0.3694233100313795,0.3694233100313795
C-E,10607.178890767393,10606.726972130373,0.451918637019844,0.451918637019844
C-F,8622.168969720278,8623.0,-0.8310302797217446,0.8310302797217446
C-G,1572.1020299487677,1572.4886066492343,-0.3865767004665486,0.3865767004665486
C-H,8110.302408751911,8111.469724770642,-1.1673160187310714,1.1673160187310714
D-E,7614.257768097783,7613.000000000001,1.257768097781991,1.257768097781991
D-F,11424.337470667842,11424.0,0.3374706678423536,0.3374706678423536
D-G,8336.527718664962,8335.536986301371,0.9907323635907233,0.9907323635907233
D-H,1533.3391589915796,1533.4546391752579,-0.11548018367830082,0.11548018367830082
E-F,7165.676488644455,7165.791317593298,-0.11482894884284178,0.11482894884284178
E-G,10519.365270752942,10521.0,-1.6347292470582033,1.6347292470582033
E-H,7760.159202278584,7760.350926445817,-0.19172416723267816,0.19172416723267816
F-G,8130.475451885173,8130.590163934427,-0.11471204925419443,0.11471204925419443
F-H,11643.057828021849,11641.734576757533,1.3232512643153314,1.3232512643153314
G-H,8382.710949135599,8382.532224532224,0.17872460337457596,0.17872460337457596
