pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4772.949068607585,4773.566371681415,-0.617303073830044,0.617303073830044
A-C,8459.474871093042,8459.695853870688,-0.22098277764598606,0.22098277764598606
A-D,8679.996319120051,8680.189917936694,-0.19359881664240675,0.19359881664240675
A-E,1487.0,1487.0,0.0,0.0
A-F,5282.935550935551,5282.935550935551,0.0,0.0
A-G,8147.790911599207,8146.6153078203,1.1756037789073162,1.1756037789073162
A-H,8829.916875625973,8830.7425389755,-0.825663349527531,0.825663349527531
B-C,8800.923382698918,8800.740912095174,0.18247060374415014,0.18247060374415014
B-D,11362.500000000002,11362.500000000002,0.0,0.0
B-E,5129.442845797645,5128.5,0.9428457976446225,0.9428457976446225
B-F,1515.1642656575325,1515.4289340101525,-0.2646683526199922,0.2646683526199922
B-G,8641.592689108995,8641.720000000001,-0.12731089100634563,0.12731089100634563
B-H,11554.532157140906,11554.447513812152,0.08464332875337277,0.08464332875337277
C-D,5019.942958495678,5019.7105658487735,0.23239264690437267,0.23239264690437267
C-E,8224.413037070624,8224.528548123979,-0.11551105335456668,0.11551105335456668
C-F,9255.155669242708,9255.0,0.1556692427075177,0.1556692427075177
C-G,1598.0228231497688,1598.0,0.02282314976878297,0.02282314976878297
C-H,5373.83415594508,5373.942903752039,-0.1087478069584904,0.1087478069584904
D-E,8396.98518666309,8397.0,-0.014813336909355712,0.014813336909355712
D-F,11851.427157414848,11851.0,0.4271574148478976,0.4271574148478976
D-G,5033.170403280411,5033.6097388849685,-0.4393356045575274,0.4393356045575274
D-H,1432.5,1432.5,0.0,0.0
E-F,5249.634230289851,5249.5,0.1342302898510752,0.1342302898510752
E-G,7642.220899067263,7643.0,-0.7791009327365828,0.7791009327365828
E-H,8309.895766968371,8308.319822320933,1.5759446474385186,1.5759446474385186
F-G,8852.086792452828,8852.086792452828,0.0,0.0
F-H,11864.73653188097,11866.21951219512,-1.4829803141510638,1.4829803141510638
G-H,4955.861979968751,4955.500000000001,0.3619799687503473,0.3619799687503473
