row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L11:I0:T6,S03,load_imu_prior_cache,L11:I0,0.0044388430001163215,,,,
R4:L11:I0:T6,S03,load_track_tensors_cache,L11:I0,1.9799999790848233e-06,,,,
R4:L11:I0:T6,S03,torch_gpu,,7.795247208000092,0,1,7.795247208000092,7.795247208000092
R4:L11:I0:T8,S03,torch_gpu,,11.614024579000215,0,1,11.614024579000215,11.614024579000215
R4:L11:I1:T6,S03,load_imu_prior_cache,L11:I1,0.010675170000013168,,,,
R4:L11:I1:T6,S03,load_track_tensors_cache,L11:I1,1.500000053056283e-06,,,,
R4:L11:I1:T6,S03,torch_gpu,,11.351634168000146,0,1,11.351634168000146,11.351634168000146
R4:L11:I1:T8,S03,torch_gpu,,6.862631405000229,0,1,6.862631405000229,6.862631405000229
R4:L11:I3:T6,S03,load_imu_prior_cache,L11:I3,0.00494197299985899,,,,
R4:L11:I3:T6,S03,load_track_tensors_cache,L11:I3,1.0700000530050602e-06,,,,
R4:L11:I3:T6,S03,torch_gpu,,9.231732656000077,0,1,9.231732656000077,9.231732656000077
R4:L11:I3:T8,S03,torch_gpu,,12.386646754999674,0,1,12.386646754999674,12.386646754999674
R4:L11:I4:T6,S03,load_imu_prior_cache,L11:I4,0.0042111509997084795,,,,
R4:L11:I4:T6,S03,load_track_tensors_cache,L11:I4,8.499996511091013e-07,,,,
R4:L11:I4:T6,S03,torch_gpu,,10.657015981999848,0,1,10.657015981999848,10.657015981999848
R4:L11:I4:T8,S03,torch_gpu,,9.362030641000274,0,1,9.362030641000274,9.362030641000274
