pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,8857.929525329233,8858.534441805226,-0.6049164759933774,0.6049164759933774
A-C,12167.432296452886,12167.000000000002,0.4322964528837474,0.4322964528837474
A-D,8488.938667059534,8489.0,-0.061332940465945285,0.061332940465945285
A-E,1407.1967545638945,1407.1967545638945,0.0,0.0
A-F,9114.245169761307,9114.0,0.24516976130689727,0.24516976130689727
A-G,12227.331923590466,12227.152941176471,0.17898241399416293,0.17898241399416293
A-H,8474.124101165595,8474.514922048998,-0.3908208834036486,0.3908208834036486
B-C,8805.45859443601,8805.465558194774,-0.006963758763959049,0.006963758763959049
B-D,11926.36461836541,11926.0,0.36461836540911463,0.36461836540911463
B-E,8849.824683532994,8849.28710677891,0.5375767540845118,0.5375767540845118
B-F,1453.5,1453.5,0.0,0.0
B-G,8975.12196403904,8975.219512195123,-0.09754815608175704,0.09754815608175704
B-H,11861.191602685905,11861.209944751381,-0.01834206547573558,0.01834206547573558
C-D,7948.713197969543,7948.713197969543,0.0,0.0
C-E,12080.574860660116,12080.471451876017,0.10340878409806464,0.10340878409806464
C-F,9039.156980050679,9039.5,-0.3430199493213877,0.3430199493213877
C-G,1593.7606463223103,1593.657458563536,0.10318775877431108,0.10318775877431108
C-H,8052.069459557971,8052.5,-0.4305404420292689,0.4305404420292689
D-E,8468.839556882327,8469.5,-0.6604431176729122,0.6604431176729122
D-F,12181.392792472083,12180.790710090765,0.602082381317814,0.602082381317814
D-G,8005.741637946804,8006.463013698631,-0.7213757518265993,0.7213757518265993
D-H,1575.571982885094,1575.3890410958902,0.18294178920382365,0.18294178920382365
E-F,8882.081029613399,8883.15294117647,-1.0719115630708984,1.0719115630708984
E-G,11956.694670934141,11956.0,0.6946709341409587,0.6946709341409587
E-H,8192.368995633187,8192.368995633187,0.0,0.0
F-G,8953.462222754086,8954.0,-0.5377772459141852,0.5377772459141852
F-H,11927.425680970257,11926.780487804877,0.6451931653791689,0.6451931653791689
G-H,7795.949347058795,7795.935550935552,0.013796123243082548,0.013796123243082548
