pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4597.42743711174,4597.22458357266,0.20285353908002435,0.20285353908002435
A-C,12379.297663361365,12379.5,-0.2023366386347334,0.2023366386347334
A-D,9610.417708989593,9610.379835873387,0.03787311620544642,0.03787311620544642
A-E,1504.0518411041917,1504.0,0.05184110419168064,0.05184110419168064
A-F,4902.233768545327,4902.469724770642,-0.23595622531502158,0.23595622531502158
A-G,12333.312139180229,12333.0,0.31213918022876896,0.31213918022876896
A-H,9852.422823571205,9852.558620689655,-0.13579711844977282,0.13579711844977282
B-C,9631.743969779347,9631.53698630137,0.2069834779777011,0.2069834779777011
B-D,8471.476323033836,8472.215913335824,-0.739590301987846,0.739590301987846
B-E,4993.062751285786,4993.23448275862,-0.1717314728339261,0.1717314728339261
B-F,1447.9716130410802,1448.0,-0.028386958919782046,0.028386958919782046
B-G,9717.683739471344,9717.795294117646,-0.1115546463024657,0.1115546463024657
B-H,8789.512955528971,8788.854437869823,0.6585176591488562,0.6585176591488562
C-D,4340.941079757355,4341.433628318584,-0.49254856122934143,0.49254856122934143
C-E,12613.236840108873,12612.915643564356,0.321196544517079,0.321196544517079
C-F,9831.716738073437,9832.0,-0.2832619265627727,0.2832619265627727
C-G,1468.8649232509474,1469.0,-0.13507674905258682,0.13507674905258682
C-H,4628.485406684446,4628.0,0.4854066844463887,0.4854066844463887
D-E,9825.238957895957,9825.490099980396,-0.2511420844384702,0.2511420844384702
D-F,8726.902846718904,8726.0,0.9028467189036746,0.9028467189036746
D-G,4265.384951926134,4265.0,0.3849519261339083,0.3849519261339083
D-H,1313.277712040021,1313.5232432432433,-0.24553120322229915,0.24553120322229915
E-F,4852.544111484178,4852.576470588235,-0.03235910405692266,0.03235910405692266
E-G,12392.9675302602,12392.716814159294,0.2507161009070842,0.2507161009070842
E-H,9867.451496335252,9867.65720081136,-0.20570447610771225,0.20570447610771225
F-G,9710.669827605034,9711.0,-0.33017239496621187,0.33017239496621187
F-H,8832.070306729973,8832.395890410959,-0.32558368098580104,0.32558368098580104
G-H,4118.9241593882525,4119.532224532225,-0.6080651439724534,0.6080651439724534
