pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,6987.0,6987.0,0.0,0.0
A-C,11165.770831354,11165.54751131222,0.22332004178133502,0.22332004178133502
A-D,9124.990997893216,9124.409836065573,0.5811618276420631,0.5811618276420631
A-E,1259.3704404785294,1259.2403282532239,0.13011222530553823,0.13011222530553823
A-F,7186.5265974501,7186.93111638955,-0.4045189394500994,0.4045189394500994
A-G,11062.92351426912,11062.59900990099,0.32450436812905536,0.32450436812905536
A-H,9335.148427828228,9336.0,-0.8515721717722045,0.8515721717722045
B-C,7248.931473095132,7249.53698630137,-0.6055132062383564,0.6055132062383564
B-D,10618.227426107354,10617.666153846152,0.561272261202248,0.561272261202248
B-E,6860.179543231909,6861.0,-0.8204567680913897,0.8204567680913897
B-F,1302.0996208024264,1302.0,0.09962080242644333,0.09962080242644333
B-G,7061.044069224233,7061.320954907163,-0.27688568292978744,0.27688568292978744
B-H,10868.10160950037,10867.59900990099,0.5025995993801189,0.5025995993801189
C-D,7537.0,7537.0,0.0,0.0
C-E,10994.045283145377,10993.499999999998,0.545283145378562,0.545283145378562
C-F,7232.0,7232.0,0.0,0.0
C-G,1416.6496641804297,1416.5805515239479,0.06911265648182052,0.06911265648182052
C-H,7809.628533013568,7809.999999999999,-0.37146698643118725,0.37146698643118725
D-E,9048.17905640463,9048.878008298756,-0.6989518941263668,0.6989518941263668
D-F,10605.412264083898,10605.640000000001,-0.22773591610348376,0.22773591610348376
D-G,7731.53698630137,7731.53698630137,0.0,0.0
D-H,1236.6981164988656,1236.4999999999998,0.19811649886582927,0.19811649886582927
E-F,6828.536986301369,6828.536986301369,0.0,0.0
E-G,10734.53043307253,10734.0,0.5304330725302862,0.5304330725302862
E-H,9096.631004366813,9096.631004366813,0.0,0.0
F-G,6791.874933407854,6792.239800166529,-0.36486675867490703,0.36486675867490703
F-H,10707.986064767927,10707.219512195123,0.7665525728043576,0.7665525728043576
G-H,7789.134627138339,7789.532224532225,-0.39759739388591697,0.39759739388591697
