pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4945.369416429075,4945.241805480925,0.12761094814959506,0.12761094814959506
A-C,6995.390495510975,6995.350374064838,0.040121446136254235,0.040121446136254235
A-D,4966.367842065828,4966.000000000001,0.36784206582706247,0.36784206582706247
A-E,1368.3988222538665,1368.480656506448,-0.08183425258152965,0.08183425258152965
A-F,5137.6061964896735,5137.0,0.6061964896734935,0.6061964896734935
A-G,7125.332414189946,7126.342541436464,-1.0101272465180955,1.0101272465180955
A-H,5156.315476688127,5156.0,0.3154766881270916,0.3154766881270916
B-C,4967.997253120728,4968.000000000001,-0.002746879273217928,0.002746879273217928
B-D,7016.9182275608955,7017.11076923077,-0.19254166987411736,0.19254166987411736
B-E,5122.912067699979,5122.532224532226,0.379843167753279,0.379843167753279
B-F,1374.3878628675354,1374.4999999999998,-0.11213713246434054,0.11213713246434054
B-G,5180.9958894606625,5180.428934010153,0.5669554505093402,0.5669554505093402
B-H,7166.943254772721,7167.423529411763,-0.48027463904236356,0.48027463904236356
C-D,4939.465558194775,4939.465558194775,0.0,0.0
C-E,7139.398221202404,7139.999999999999,-0.601778797595216,0.601778797595216
C-F,5147.414981713064,5147.0,0.414981713063753,0.414981713063753
C-G,1415.9009859977375,1416.0,-0.0990140022624928,0.0990140022624928
C-H,5149.3629504236305,5149.0,0.36295042363053653,0.36295042363053653
D-E,5180.649396041705,5180.552486187845,0.09690985385987005,0.09690985385987005
D-F,7153.917392438912,7154.397647058823,-0.48025461991073826,0.48025461991073826
D-G,5112.094715291161,5111.576470588236,0.5182447029255854,0.5182447029255854
D-H,1408.4133607266817,1408.5,-0.08663927331826926,0.08663927331826926
E-F,4944.774883328224,4945.0,-0.22511667177604977,0.22511667177604977
E-G,6994.644918523174,6994.4024896265555,0.2424288966185486,0.2424288966185486
E-H,4989.631004366811,4989.631004366812,-9.094947017729282e-13,9.094947017729282e-13
F-G,4979.215135135135,4979.215135135135,0.0,0.0
F-H,7032.657669880435,7032.632711621234,0.024958259200502653,0.024958259200502653
G-H,4923.996033611016,4923.999999999999,-0.003966388982917124,0.003966388982917124
