phase,material,wall_count,walls,distance_cm,seed,metal_box_count,device,tag_points,trials,samples,range_bias_mean_m,range_sigma_mean_m,hor_err_p50_m,hor_err_p90_m,hor_err_p95_m,z_err_p50_m,z_err_p90_m,z_err_p95_m,pos_err_p50_m,pos_err_p90_m,pos_err_p95_m,failure_gt_0p5m_ratio,failure_gt_1p0m_ratio
phase3,sand_lime_brick,4,x_min+x_max+y_min+y_max,190,,0,cuda:1,847,128,108416,0.0006658011698164046,0.030307291075587273,0.01946040615439415,0.03577989339828491,0.040913596749305725,0.01934991031885147,0.047467365860939026,0.05672691762447357,0.03161647170782089,0.05496113747358322,0.06315597891807556,0.0,0.0
