phase,wall_count,walls,distance_cm,seed,metal_box_count,device,tag_points,trials,samples,range_bias_mean_m,range_sigma_mean_m,hor_err_p50_m,hor_err_p90_m,hor_err_p95_m,z_err_p50_m,z_err_p90_m,z_err_p95_m,pos_err_p50_m,pos_err_p90_m,pos_err_p95_m,failure_gt_0p5m_ratio,failure_gt_1p0m_ratio
phase2,3,x_min+x_max+y_min,5,11,6,cuda:0,847,96,81312,0.18812976777553558,0.1174892857670784,0.20003259181976318,0.36271366477012634,0.4147513508796692,0.31002843379974365,0.6091387271881104,0.6977275609970093,0.40352797508239746,0.6546542048454285,0.7391743063926697,0.294962614774704,0.0036402989644557238
