pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5227.785751746113,5228.532224532224,-0.7464727861106439,0.7464727861106439
A-C,9956.751230260465,9956.5,0.2512302604645811,0.2512302604645811
A-D,9480.380749600052,9480.0,0.3807496000517858,0.3807496000517858
A-E,1408.6001312436792,1408.7066014669927,-0.1064702233134085,0.1064702233134085
A-F,5153.112310743963,5152.20902740462,0.9032833393421242,0.9032833393421242
A-G,10058.916845492417,10059.231039999999,-0.314194507582215,0.314194507582215
A-H,9609.530801183635,9609.999999999998,-0.4691988163631322,0.4691988163631322
B-C,6081.918074378021,6082.000000000001,-0.08192562198019004,0.08192562198019004
B-D,5022.982511967133,5022.0,0.9825119671331777,0.9825119671331777
B-E,5421.147581012841,5420.000000000001,1.1475810128404191,1.1475810128404191
B-F,1270.7976294625182,1271.0,-0.20237053748178369,0.20237053748178369
B-G,6261.703290530312,6261.360000000001,0.34329053031160583,0.34329053031160583
B-H,5195.063768418506,5195.791780821918,-0.7280124034123219,0.7280124034123219
C-D,8626.792301655629,8627.0,-0.2076983443712379,0.2076983443712379
C-E,10059.681107561279,10060.0,-0.3188924387213774,0.3188924387213774
C-F,6315.178875940506,6315.0,0.1788759405062592,0.1788759405062592
C-G,1530.0946074636881,1530.110769230769,-0.016161767080802747,0.016161767080802747
C-H,8654.16767069542,8654.0,0.1676706954203837,0.1676706954203837
D-E,9587.207538150704,9588.166377816291,-0.9588396655872202,0.9588396655872202
D-F,5343.58465508278,5343.795294117647,-0.21063903486719937,0.21063903486719937
D-G,8754.276347101619,8754.423529411764,-0.14718231014558114,0.14718231014558114
D-H,1325.2186503537732,1325.0,0.21865035377322783,0.21865035377322783
E-F,5008.911466941818,5009.314905528341,-0.40343858652340714,0.40343858652340714
E-G,9946.437572977104,9946.456603773584,-0.019030796480365098,0.019030796480365098
E-H,9521.497984248414,9521.0,0.4979842484135588,0.4979842484135588
F-G,6186.162910491749,6186.0,0.1629104917492441,0.1629104917492441
F-H,5199.73642843314,5199.110769230769,0.6256592023710255,0.6256592023710255
G-H,8548.143011607423,8548.241805480924,-0.09879387350156321,0.09879387350156321
