row_spec,seed_id,stage,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L2:I1+I3+I7:T6,S02,simulate_imu_prior,0.5882941650052089,,,,
R4:L2:I1+I3+I7:T6,S02,cpu_golden,28.094417587009957,,,,
R4:L2:I1+I3+I7:T6,S02,torch_gpu,3.219350139988819,0,1,3.219350139988819,3.219350139988819
R4:L2:I1+I3+I7:T8,S02,simulate_imu_prior,1.0071994070021901,,,,
R4:L2:I1+I3+I7:T8,S02,cpu_golden,21.872520114004146,,,,
R4:L2:I1+I3+I7:T8,S02,torch_gpu,2.1816564509936143,0,1,2.1816564509936143,2.1816564509936143
