pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,7982.134163257572,7982.566371681414,-0.43220842384198477,0.43220842384198477
A-C,11986.314465871721,11983.000000000002,3.3144658717192215,3.3144658717192215
A-D,8688.700468788811,8689.000000000002,-0.2995312111906969,0.2995312111906969
A-E,1390.4282908226755,1392.5193434935522,-2.0910526708767065,2.0910526708767065
A-F,8073.205186116913,8075.500000000001,-2.2948138830879543,2.2948138830879543
A-G,12098.478970856282,12097.999999999998,0.47897085628392233,0.47897085628392233
A-H,8857.984473488606,8860.273027869625,-2.288554381018912,2.288554381018912
B-C,7962.1148377074505,7961.999999999999,0.11483770745144284,0.11483770745144284
B-D,11096.571110627408,11098.552486187844,-1.981375560435481,1.981375560435481
B-E,8100.921535037505,8099.4524886877825,1.4690463497227029,1.4690463497227029
B-F,1451.6671547601309,1451.390243902439,0.27691085769197343,0.27691085769197343
B-G,8087.022341527707,8086.000000000001,1.0223415277059757,1.0223415277059757
B-H,11178.693597342854,11178.10497237569,0.5886249671639234,0.5886249671639234
C-D,8046.79846863833,8046.3647058823535,0.43376275597620406,0.43376275597620406
C-E,12069.411707273073,12071.0,-1.5882927269267384,1.5882927269267384
C-F,8016.622499932214,8018.095022624434,-1.4725226922200818,1.4725226922200818
C-G,1367.9874532258998,1368.6900958466451,-0.7026426207453369,0.7026426207453369
C-H,8098.3230684738755,8100.0,-1.6769315261244628,1.6769315261244628
D-E,8812.377219200016,8810.920127795527,1.4570914044888923,1.4570914044888923
D-F,11105.396002340603,11105.000000000002,0.3960023406016262,0.3960023406016262
D-G,8210.161873639256,8209.39024390244,0.7716297368151572,0.7716297368151572
D-H,1415.244730619385,1415.9999999999998,-0.7552693806146635,0.7552693806146635
E-F,7941.144609865784,7940.0,1.1446098657843322,1.1446098657843322
E-G,12024.191122346016,12026.456603773584,-2.265481427568375,2.265481427568375
E-H,8758.502057052949,8757.404123711342,1.0979333416071313,1.0979333416071313
F-G,7894.244769112978,7894.0,0.244769112978247,0.244769112978247
F-H,11003.136742153212,11002.0,1.1367421532122535,1.1367421532122535
G-H,8023.962140570286,8023.562256809338,0.3998837609478869,0.3998837609478869
