capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0005873347172973689,0.0010640733023579531,0.0022615766020098243,1.0,1.0,R2:L4:I1+I3+I7:T6,S01,R2,L4,I1+I3+I7,T6,76.94293750000001,1.0,False
R01,BSDC91,1200,1200,0.00043675256537764124,0.0007914325934903121,0.0012301408274875973,1.0,1.0,R2:L4:I1+I3+I7:T6,S01,R2,L4,I1+I3+I7,T6,76.94293750000001,1.0,False
R02,BS2DCE,1201,1201,0.00036729714106202745,0.0006654649365472812,0.0010445362263083909,1.0,1.0,R2:L4:I1+I3+I7:T6,S01,R2,L4,I1+I3+I7,T6,76.94293750000001,1.0,False
R02,BSDC91,1200,1200,0.00044225602529941564,0.0008243753977148606,0.0013545816586201338,1.0,1.0,R2:L4:I1+I3+I7:T6,S01,R2,L4,I1+I3+I7,T6,76.94293750000001,1.0,False
R03,BS2DCE,1200,1200,0.00042995001533977813,0.000717758145853404,0.0010844175613035248,1.0,1.0,R2:L4:I1+I3+I7:T6,S01,R2,L4,I1+I3+I7,T6,76.94293750000001,1.0,False
R03,BSDC91,1200,1200,0.0004410802976623537,0.0007827089509025534,0.0013933058860786174,1.0,1.0,R2:L4:I1+I3+I7:T6,S01,R2,L4,I1+I3+I7,T6,76.94293750000001,1.0,False
R04,BS2DCE,1200,1200,0.0004891818285101432,0.0008388680141104511,0.0013500962730731985,1.0,1.0,R2:L4:I1+I3+I7:T6,S01,R2,L4,I1+I3+I7,T6,76.94293750000001,1.0,False
R04,BSDC91,1200,1200,0.0004709762410820416,0.0008456772066726128,0.0013705041039365066,1.0,1.0,R2:L4:I1+I3+I7:T6,S01,R2,L4,I1+I3+I7,T6,76.94293750000001,1.0,False
R05,BS2DCE,1200,1200,0.0004398590945071373,0.0008197249580773265,0.00127567219308164,1.0,1.0,R2:L4:I1+I3+I7:T6,S01,R2,L4,I1+I3+I7,T6,76.94293750000001,1.0,False
R05,BSDC91,1201,1201,0.00045506296552776777,0.000803015554434407,0.0014156250523135547,1.0,1.0,R2:L4:I1+I3+I7:T6,S01,R2,L4,I1+I3+I7,T6,76.94293750000001,1.0,False
R06,BS2DCE,1200,1200,0.0004752591953608785,0.0008893248077799285,0.0012977916224637975,1.0,1.0,R2:L4:I1+I3+I7:T6,S01,R2,L4,I1+I3+I7,T6,76.94293750000001,1.0,False
R06,BSDC91,1201,1201,0.0006059883738188423,0.0011630775333837686,0.0021508349240405376,1.0,1.0,R2:L4:I1+I3+I7:T6,S01,R2,L4,I1+I3+I7,T6,76.94293750000001,1.0,False
R07,BS2DCE,1200,1200,0.0004069715805271283,0.0006872947008213614,0.0012129820198454517,1.0,1.0,R2:L4:I1+I3+I7:T6,S01,R2,L4,I1+I3+I7,T6,76.94293750000001,1.0,False
R07,BSDC91,1201,1201,0.0005461592713474399,0.0009658040817275397,0.0014921701601214895,1.0,1.0,R2:L4:I1+I3+I7:T6,S01,R2,L4,I1+I3+I7,T6,76.94293750000001,1.0,False
R08,BS2DCE,1201,1201,0.0005689588858288424,0.0011284410333271318,0.002676087604927028,1.0,1.0,R2:L4:I1+I3+I7:T6,S01,R2,L4,I1+I3+I7,T6,76.94293750000001,1.0,False
R08,BSDC91,1200,1200,0.0004418685612884087,0.0007684779699308732,0.0013181683563431165,1.0,1.0,R2:L4:I1+I3+I7:T6,S01,R2,L4,I1+I3+I7,T6,76.94293750000001,1.0,False
R09,BS2DCE,1200,1200,0.0003310734233661973,0.0005632446018742863,0.000980011557829866,1.0,1.0,R2:L4:I1+I3+I7:T6,S01,R2,L4,I1+I3+I7,T6,76.94293750000001,1.0,False
R09,BSDC91,1200,1200,0.0005917160319225028,0.0010958239511415935,0.002341689682058799,1.0,1.0,R2:L4:I1+I3+I7:T6,S01,R2,L4,I1+I3+I7,T6,76.94293750000001,1.0,False
R10,BS2DCE,1200,1200,0.0005194726139745566,0.0009699063075518196,0.0014469153118152178,1.0,1.0,R2:L4:I1+I3+I7:T6,S01,R2,L4,I1+I3+I7,T6,76.94293750000001,1.0,False
R10,BSDC91,1200,1200,0.00041246465876444385,0.0007752493948633007,0.0012444669743701,1.0,1.0,R2:L4:I1+I3+I7:T6,S01,R2,L4,I1+I3+I7,T6,76.94293750000001,1.0,False
R11,BS2DCE,1201,1201,0.0004581671378958064,0.0008474658876230057,0.0013922640371666257,1.0,1.0,R2:L4:I1+I3+I7:T6,S01,R2,L4,I1+I3+I7,T6,76.94293750000001,1.0,False
R11,BSDC91,1200,1200,0.0004177850068799758,0.0006795622526935426,0.0016675381475277497,1.0,1.0,R2:L4:I1+I3+I7:T6,S01,R2,L4,I1+I3+I7,T6,76.94293750000001,1.0,False
R12,BS2DCE,1200,1200,0.0003505073213702671,0.0006774064566218401,0.001196706698748405,1.0,1.0,R2:L4:I1+I3+I7:T6,S01,R2,L4,I1+I3+I7,T6,76.94293750000001,1.0,False
R12,BSDC91,1200,1200,0.00030255682184737953,0.00045583782529610615,0.0006456473437249019,1.0,1.0,R2:L4:I1+I3+I7:T6,S01,R2,L4,I1+I3+I7,T6,76.94293750000001,1.0,False
R13,BS2DCE,1201,1201,20.08475637718612,0.005944664303410031,567.0490270552585,1.0,1.0,R2:L4:I1+I3+I7:T6,S01,R2,L4,I1+I3+I7,T6,76.94293750000001,1.0,False
R13,BSDC91,1200,1200,0.00040250018275769973,0.0007962141030456292,0.00151866475279232,1.0,1.0,R2:L4:I1+I3+I7:T6,S01,R2,L4,I1+I3+I7,T6,76.94293750000001,1.0,False
R14,BS2DCE,1201,1201,0.00028799390838732647,0.0005070007507887784,0.0008666576479651327,1.0,1.0,R2:L4:I1+I3+I7:T6,S01,R2,L4,I1+I3+I7,T6,76.94293750000001,1.0,False
R14,BSDC91,1200,1200,0.0003147204829401847,0.0005658861138845525,0.0009769520957356444,1.0,1.0,R2:L4:I1+I3+I7:T6,S01,R2,L4,I1+I3+I7,T6,76.94293750000001,1.0,False
R15,BS2DCE,1200,1200,0.00032324206078388504,0.0004403731253865334,0.0006065613820328816,1.0,1.0,R2:L4:I1+I3+I7:T6,S01,R2,L4,I1+I3+I7,T6,76.94293750000001,1.0,False
R15,BSDC91,1200,1200,0.00043260612354754425,0.0007793677093036013,0.0014945932704958202,1.0,1.0,R2:L4:I1+I3+I7:T6,S01,R2,L4,I1+I3+I7,T6,76.94293750000001,1.0,False
R16,BS2DCE,1201,1201,0.0003569909236472957,0.0006040290108031702,0.0010477069443606535,1.0,1.0,R2:L4:I1+I3+I7:T6,S01,R2,L4,I1+I3+I7,T6,76.94293750000001,1.0,False
R16,BSDC91,1200,1200,0.00041684637645533805,0.0008122597159120656,0.0012651264514733165,1.0,1.0,R2:L4:I1+I3+I7:T6,S01,R2,L4,I1+I3+I7,T6,76.94293750000001,1.0,False
R17,BS2DCE,1201,1201,0.00036767853920469665,0.0006649202075842899,0.001084955763323863,1.0,1.0,R2:L4:I1+I3+I7:T6,S01,R2,L4,I1+I3+I7,T6,76.94293750000001,1.0,False
R17,BSDC91,1200,1200,0.00035518676756219415,0.0006211132313880799,0.0013550124293802042,1.0,1.0,R2:L4:I1+I3+I7:T6,S01,R2,L4,I1+I3+I7,T6,76.94293750000001,1.0,False
R01,BS2DCE,1201,1201,0.0006182022666505664,0.001147261385997258,0.002141789190161971,1.0,1.0,R2:L4:I1+I3+I7:T8,S01,R2,L4,I1+I3+I7,T8,112.45506250000001,1.0,True
R01,BSDC91,1200,1200,0.0005048797453600408,0.0009507492528043339,0.0013805094449701424,1.0,1.0,R2:L4:I1+I3+I7:T8,S01,R2,L4,I1+I3+I7,T8,112.45506250000001,1.0,True
R02,BS2DCE,1201,1201,0.00040620778775261835,0.0007734660745754124,0.0010525433323835748,1.0,1.0,R2:L4:I1+I3+I7:T8,S01,R2,L4,I1+I3+I7,T8,112.45506250000001,1.0,True
R02,BSDC91,1200,1200,0.0004840536023687299,0.0009095338556000316,0.0015179153901852135,1.0,1.0,R2:L4:I1+I3+I7:T8,S01,R2,L4,I1+I3+I7,T8,112.45506250000001,1.0,True
R03,BS2DCE,1200,1200,0.000413733660564121,0.0006924182743764614,0.000978463355677704,1.0,1.0,R2:L4:I1+I3+I7:T8,S01,R2,L4,I1+I3+I7,T8,112.45506250000001,1.0,True
R03,BSDC91,1200,1200,0.0004739322762712871,0.000893759715770629,0.0016393694485715728,1.0,1.0,R2:L4:I1+I3+I7:T8,S01,R2,L4,I1+I3+I7,T8,112.45506250000001,1.0,True
R04,BS2DCE,1200,1200,0.00040789340381714915,0.0006753458412189777,0.00116561720058392,1.0,1.0,R2:L4:I1+I3+I7:T8,S01,R2,L4,I1+I3+I7,T8,112.45506250000001,1.0,True
R04,BSDC91,1200,1200,0.00042391039734285214,0.000789791900173757,0.0012401085974838107,1.0,1.0,R2:L4:I1+I3+I7:T8,S01,R2,L4,I1+I3+I7,T8,112.45506250000001,1.0,True
R05,BS2DCE,1200,1200,0.00044764352210549844,0.0008326969354219856,0.0013439168473484957,1.0,1.0,R2:L4:I1+I3+I7:T8,S01,R2,L4,I1+I3+I7,T8,112.45506250000001,1.0,True
R05,BSDC91,1201,1201,0.0005217454243775196,0.0009529182275195292,0.0013898478364176028,1.0,1.0,R2:L4:I1+I3+I7:T8,S01,R2,L4,I1+I3+I7,T8,112.45506250000001,1.0,True
R06,BS2DCE,1200,1200,0.00047162112190310575,0.0009338688894986011,0.001297870490804977,1.0,1.0,R2:L4:I1+I3+I7:T8,S01,R2,L4,I1+I3+I7,T8,112.45506250000001,1.0,True
