row_spec,seed_id,stage,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L4:I1+I3+I7:T6,S01,simulate_imu_prior,0.9331825419794768,,,,
R2:L4:I1+I3+I7:T6,S01,cpu_golden,20.463232348003658,,,,
R2:L4:I1+I3+I7:T6,S01,torch_gpu,2.8986123020004015,0,1,2.8986123020004015,2.8986123020004015
R2:L4:I1+I3+I7:T8,S01,simulate_imu_prior,0.9713057780172676,,,,
R2:L4:I1+I3+I7:T8,S01,cpu_golden,26.499746526998933,,,,
R2:L4:I1+I3+I7:T8,S01,torch_gpu,2.926642819016706,0,1,2.926642819016706,2.926642819016706
