pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,7187.2266759944605,7187.06,0.16667599446009262,0.16667599446009262
A-C,12425.77826368028,12427.476,-1.6977363197202067,1.6977363197202067
A-D,8910.466701301555,8910.463,0.003701301555338432,0.003701301555338432
A-E,1405.6799540318386,1405.911,-0.23104596816142475,0.23104596816142475
A-F,7443.69338892226,7443.5075,0.1858889222603466,0.1858889222603466
A-G,12408.033128753585,12406.8935,1.139628753584475,1.139628753584475
A-H,8813.527157907418,8813.0915,0.43565790741740784,0.43565790741740784
B-C,9066.184172116087,9065.745,0.4391721160864108,0.4391721160864108
B-D,10187.09179818808,10186.9735,0.1182981880792795,0.1182981880792795
B-E,7092.402033088884,7092.2845,0.11753308888455649,0.11753308888455649
B-F,1610.0426150800556,1609.9885,0.054115080055680664,0.054115080055680664
B-G,9111.720018181115,9111.8065,-0.08648181888565887,0.08648181888565887
B-H,10255.048269553567,10255.5775,-0.5292304464328481,0.5292304464328481
C-D,6726.109201307819,6725.522,0.5872013078187592,0.5872013078187592
C-E,12279.740146123282,12279.219,0.5211461232829606,0.5211461232829606
C-F,9464.08929113251,9463.6895,0.3997911325095629,0.3997911325095629
C-G,1417.2151956812856,1417.3455,-0.13030431871425208,0.13030431871425208
C-H,7044.662579629196,7044.544,0.11857962919657439,0.11857962919657439
D-E,8912.639419468047,8911.726,0.9134194680464134,0.9134194680464134
D-F,10613.935111406734,10615.0715,-1.1363885932660196,1.1363885932660196
D-G,6821.830811599796,6821.7315,0.09931159979623772,0.09931159979623772
D-H,1376.265615531912,1376.278,-0.012384468087930145,0.012384468087930145
E-F,7048.7640719100955,7048.735,0.029071910095808562,0.029071910095808562
E-G,12103.30301056377,12104.1795,-0.8764894362302584,0.8764894362302584
E-H,8607.998534530234,8608.6405,-0.641965469765637,0.641965469765637
F-G,9268.518233459674,9268.609,-0.09076654032651277,0.09076654032651277
F-H,10474.801471328883,10474.0395,0.7619713288822823,0.7619713288822823
G-H,6859.163994476396,6859.4265,-0.26250552360397705,0.26250552360397705
