pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5891.272905885511,5890.596673596674,0.6762322888371273,0.6762322888371273
A-C,9762.054731859123,9762.547511312217,-0.4927794530940446,0.4927794530940446
A-D,9689.436294263605,9689.720000000001,-0.2837057363958593,0.2837057363958593
A-E,1395.860026459099,1395.8112359550562,0.04879050404269947,0.04879050404269947
A-F,6249.620150084965,6249.226196473552,0.3939536114130533,0.3939536114130533
A-G,9805.793008874562,9806.198019801981,-0.40501092741942557,0.40501092741942557
A-H,9930.985333159853,9930.94290375204,0.04242940781296056,0.04242940781296056
B-C,4074.915938890541,4075.5764705882348,-0.6605316976938411,0.6605316976938411
B-D,6610.02188734597,6609.0,1.0218873459698443,1.0218873459698443
B-E,5985.449758083255,5986.0,-0.550241916745108,0.550241916745108
B-F,1428.4526236353704,1429.0000000000002,-0.5473763646298266,0.5473763646298266
B-G,4257.863891853455,4257.0,0.8638918534552431,0.8638918534552431
B-H,7191.665720373736,7192.552486187845,-0.8867658141089123,0.8867658141089123
C-D,8463.409122236477,8464.376923076925,-0.9678008404480352,0.9678008404480352
C-E,9772.586218618437,9772.0,0.5862186184367602,0.5862186184367602
C-F,4223.112715946393,4222.499999999999,0.6127159463940188,0.6127159463940188
C-G,1353.937681510015,1354.0540145985399,-0.11633308852492519,0.11633308852492519
C-H,9132.468977569144,9131.5,0.9689775691440445,0.9689775691440445
D-E,9812.680548410355,9813.216022620169,-0.5354742098134011,0.5354742098134011
D-F,6523.150599520368,6522.602352941177,0.5482465791910727,0.5482465791910727
D-G,8584.99230773092,8585.0,-0.007692269080507685,0.007692269080507685
D-H,1448.1268475996,1448.0,0.12684759960006886,0.12684759960006886
E-F,6025.381293134874,6025.5,-0.11870686512611428,0.11870686512611428
E-G,9623.021770628276,9623.0,0.021770628276499338,0.021770628276499338
E-H,9874.314485414112,9873.665127020786,0.6493583933261107,0.6493583933261107
F-G,3950.814928494052,3951.21528525296,-0.40035675890794664,0.40035675890794664
F-H,6838.739906272444,6839.265423242468,-0.5255169700240003,0.5255169700240003
G-H,9049.439723695079,9049.516389038152,-0.07666534307281836,0.07666534307281836
