pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4161.375218746652,4161.132743362831,0.24247538382041967,0.24247538382041967
A-C,11326.49449805805,11324.000000000002,2.4944980580476113,2.4944980580476113
A-D,10052.35363919073,10052.000000000002,0.3536391907273355,0.3536391907273355
A-E,1170.165376701699,1170.0800000000002,0.08537670169880585,0.08537670169880585
A-F,4397.723520083384,4399.06444906445,-1.3409289810660994,1.3409289810660994
A-G,11542.911942149749,11543.373868046572,-0.4619258968232316,0.4619258968232316
A-H,9950.221884111676,9952.0,-1.7781158883244643,1.7781158883244643
B-C,8516.517299446197,8516.068883610453,0.4484158357445267,0.4484158357445267
B-D,9252.792972963372,9253.444615384615,-0.6516424212422862,0.6516424212422862
B-E,4144.722481425123,4143.530275229357,1.1922061957657206,1.1922061957657206
B-F,1306.6072626705777,1307.9311163895488,-1.3238537189711224,1.3238537189711224
B-G,8749.062665852758,8747.0,2.062665852758073,2.062665852758073
B-H,9172.53019598558,9174.011771147003,-1.48157516142237,1.48157516142237
C-D,5279.1163805399865,5279.000000000001,0.11638053998558462,0.11638053998558462
C-E,11350.088816482183,11350.47145187602,-0.3826353938366083,0.3826353938366083
C-F,8662.969641722557,8665.54751131222,-2.5778695896624413,2.5778695896624413
C-G,1190.66465727494,1192.52700729927,-1.8623500243299986,1.8623500243299986
C-H,5439.831355686082,5440.726928537625,-0.8955728515429655,0.8955728515429655
D-E,10194.735454097783,10194.0,0.7354540977830766,0.7354540977830766
D-F,9416.062360559717,9416.631004366813,-0.5686438070952136,0.5686438070952136
D-G,5457.378896933285,5457.0,0.37889693328543217,0.37889693328543217
D-H,1305.9330385075543,1305.7439767779392,0.18906172961510492,0.18906172961510492
E-F,4022.7681125332233,4022.4235294117643,0.3445831214589816,0.3445831214589816
E-G,11449.036400558221,11451.543396226414,-2.506995668192758,2.506995668192758
E-H,9944.557471352875,9943.342799188642,1.2146721642329794,1.2146721642329794
F-G,8718.8425735568,8718.000000000002,0.8425735567980155,0.8425735567980155
F-H,9154.111108768675,9152.0,2.111108768674967,2.111108768674967
G-H,5341.095665944403,5340.532224532226,0.5634414121768714,0.5634414121768714
