capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.00046653035959924697,0.0008385840502371187,0.001138591128545117,1.0,1.0,R2:L11:I4:T6,S02,R2,L11,I4,T6,122.16750000000002,1.0,False
R01,BSDC91,1200,1200,0.0005174717582045013,0.001009039172107102,0.0015933687459245788,1.0,1.0,R2:L11:I4:T6,S02,R2,L11,I4,T6,122.16750000000002,1.0,False
R02,BS2DCE,1201,1201,0.0004398137478457928,0.0007968651975157444,0.0011306405110975734,1.0,1.0,R2:L11:I4:T6,S02,R2,L11,I4,T6,122.16750000000002,1.0,False
R02,BSDC91,1200,1200,0.0005609565697972335,0.0010889602116048033,0.0018233408562879855,1.0,1.0,R2:L11:I4:T6,S02,R2,L11,I4,T6,122.16750000000002,1.0,False
R03,BS2DCE,1200,1200,0.00041807817562593155,0.0007211152908583035,0.00126842804150646,1.0,1.0,R2:L11:I4:T6,S02,R2,L11,I4,T6,122.16750000000002,1.0,False
R03,BSDC91,1200,1200,0.0004961415400603294,0.0009483347128890009,0.0014495470955227213,1.0,1.0,R2:L11:I4:T6,S02,R2,L11,I4,T6,122.16750000000002,1.0,False
R04,BS2DCE,1200,1200,0.00043800916336504117,0.000741321944334511,0.0017823358571901465,1.0,1.0,R2:L11:I4:T6,S02,R2,L11,I4,T6,122.16750000000002,1.0,False
R04,BSDC91,1200,1200,0.00041667091511161263,0.0007861219659664203,0.0012900993412586726,1.0,1.0,R2:L11:I4:T6,S02,R2,L11,I4,T6,122.16750000000002,1.0,False
R05,BS2DCE,1200,1200,0.0004370589325222588,0.0007923186262472537,0.0010531422106670398,1.0,1.0,R2:L11:I4:T6,S02,R2,L11,I4,T6,122.16750000000002,1.0,False
R05,BSDC91,1201,1201,0.0006133364252456979,0.0010998456029793317,0.001894647864155653,1.0,1.0,R2:L11:I4:T6,S02,R2,L11,I4,T6,122.16750000000002,1.0,False
R06,BS2DCE,1200,1200,0.0005026902416927424,0.001025423132838544,0.002139679796145574,1.0,1.0,R2:L11:I4:T6,S02,R2,L11,I4,T6,122.16750000000002,1.0,False
R06,BSDC91,1201,1201,0.0005268904654756942,0.0010942535852959735,0.0018233247403011972,1.0,1.0,R2:L11:I4:T6,S02,R2,L11,I4,T6,122.16750000000002,1.0,False
R07,BS2DCE,1200,1200,0.00039535996199942605,0.0006591922953480287,0.0010312118170870458,1.0,1.0,R2:L11:I4:T6,S02,R2,L11,I4,T6,122.16750000000002,1.0,False
R07,BSDC91,1201,1201,0.00046792457302202755,0.0009521085365481354,0.0014299761515159655,1.0,1.0,R2:L11:I4:T6,S02,R2,L11,I4,T6,122.16750000000002,1.0,False
R08,BS2DCE,1201,1201,0.000565476620356902,0.0010976952247697726,0.0024079841830496104,1.0,1.0,R2:L11:I4:T6,S02,R2,L11,I4,T6,122.16750000000002,1.0,False
R08,BSDC91,1200,1200,0.00048423479807705713,0.0009096360164027628,0.0018524654746679013,1.0,1.0,R2:L11:I4:T6,S02,R2,L11,I4,T6,122.16750000000002,1.0,False
R09,BS2DCE,1200,1200,0.00033369716904097955,0.0005833183598884881,0.0010446198290551248,1.0,1.0,R2:L11:I4:T6,S02,R2,L11,I4,T6,122.16750000000002,1.0,False
R09,BSDC91,1200,1200,0.00044151008082941325,0.0007891548291527715,0.001336482607503102,1.0,1.0,R2:L11:I4:T6,S02,R2,L11,I4,T6,122.16750000000002,1.0,False
R10,BS2DCE,1200,1200,0.0005009785887542934,0.000961409787972378,0.00188386149591445,1.0,1.0,R2:L11:I4:T6,S02,R2,L11,I4,T6,122.16750000000002,1.0,False
R10,BSDC91,1200,1200,0.0003718321505609556,0.0007496991979952791,0.0011160906080814443,1.0,1.0,R2:L11:I4:T6,S02,R2,L11,I4,T6,122.16750000000002,1.0,False
R11,BS2DCE,1201,1201,0.0004082668396008621,0.0006904022877615937,0.0011622936003768145,1.0,1.0,R2:L11:I4:T6,S02,R2,L11,I4,T6,122.16750000000002,1.0,False
R11,BSDC91,1200,1200,0.00040721741295909485,0.0007117588829753027,0.0012640612189310516,1.0,1.0,R2:L11:I4:T6,S02,R2,L11,I4,T6,122.16750000000002,1.0,False
R12,BS2DCE,1200,1200,0.0003705015991015898,0.0006529677049117061,0.0010554376495033534,1.0,1.0,R2:L11:I4:T6,S02,R2,L11,I4,T6,122.16750000000002,1.0,False
R12,BSDC91,1200,1200,0.0003226851671340019,0.0005430737978137087,0.0009433226124322269,1.0,1.0,R2:L11:I4:T6,S02,R2,L11,I4,T6,122.16750000000002,1.0,False
R13,BS2DCE,1201,1201,12.074849780399646,0.0004661383856800681,388.2753919395616,1.0,1.0,R2:L11:I4:T6,S02,R2,L11,I4,T6,122.16750000000002,1.0,False
R13,BSDC91,1200,1200,0.00033591051106780524,0.0006114181077400725,0.001239850780789377,1.0,1.0,R2:L11:I4:T6,S02,R2,L11,I4,T6,122.16750000000002,1.0,False
R14,BS2DCE,1201,1201,0.00034609692923555336,0.0006305153343125602,0.0014085996473042798,1.0,1.0,R2:L11:I4:T6,S02,R2,L11,I4,T6,122.16750000000002,1.0,False
R14,BSDC91,1200,1200,0.0002806867366093868,0.0005216527819552807,0.0009102037410341608,1.0,1.0,R2:L11:I4:T6,S02,R2,L11,I4,T6,122.16750000000002,1.0,False
R15,BS2DCE,1200,1200,0.00037600258569285886,0.0006018850955678683,0.0009205715763628002,1.0,1.0,R2:L11:I4:T6,S02,R2,L11,I4,T6,122.16750000000002,1.0,False
R15,BSDC91,1200,1200,0.00043882642687079703,0.0007581612888756219,0.0015216166756385565,1.0,1.0,R2:L11:I4:T6,S02,R2,L11,I4,T6,122.16750000000002,1.0,False
R16,BS2DCE,1201,1201,0.00035797651210278886,0.0006861070926060875,0.001394409665235212,1.0,1.0,R2:L11:I4:T6,S02,R2,L11,I4,T6,122.16750000000002,1.0,False
R16,BSDC91,1200,1200,0.0002785098368855377,0.00043581315066233375,0.0006793026531763367,1.0,1.0,R2:L11:I4:T6,S02,R2,L11,I4,T6,122.16750000000002,1.0,False
R17,BS2DCE,1201,1201,0.0002784365528123996,0.00041604430105207185,0.0006500472344322806,1.0,1.0,R2:L11:I4:T6,S02,R2,L11,I4,T6,122.16750000000002,1.0,False
R17,BSDC91,1200,1200,0.00036816263913769855,0.0006893580463493751,0.0011903442616127665,1.0,1.0,R2:L11:I4:T6,S02,R2,L11,I4,T6,122.16750000000002,1.0,False
R01,BS2DCE,1201,1201,0.00044215720566834785,0.0008464812317291774,0.0014196713003274113,1.0,1.0,R2:L11:I4:T8,S02,R2,L11,I4,T8,178.5525,1.0,True
R01,BSDC91,1200,1200,0.0005435978742313438,0.001165023750982754,0.0019383573962617625,1.0,1.0,R2:L11:I4:T8,S02,R2,L11,I4,T8,178.5525,1.0,True
R02,BS2DCE,1201,1201,0.0004309913669815308,0.0008298813025245885,0.0011958754509221925,1.0,1.0,R2:L11:I4:T8,S02,R2,L11,I4,T8,178.5525,1.0,True
R02,BSDC91,1200,1200,0.0005648702807124458,0.0011458234368673188,0.002040003536342354,1.0,1.0,R2:L11:I4:T8,S02,R2,L11,I4,T8,178.5525,1.0,True
R03,BS2DCE,1200,1200,0.000362266481900346,0.0005971686686210158,0.0011533338455117558,1.0,1.0,R2:L11:I4:T8,S02,R2,L11,I4,T8,178.5525,1.0,True
R03,BSDC91,1200,1200,0.0004889920386019839,0.0010000565277522141,0.0017355508418840837,1.0,1.0,R2:L11:I4:T8,S02,R2,L11,I4,T8,178.5525,1.0,True
R04,BS2DCE,1200,1200,0.00039007356714742007,0.0006622213572700816,0.0016332892941241194,1.0,1.0,R2:L11:I4:T8,S02,R2,L11,I4,T8,178.5525,1.0,True
R04,BSDC91,1200,1200,0.00035119723472980924,0.0006546584038323559,0.000990473124589887,1.0,1.0,R2:L11:I4:T8,S02,R2,L11,I4,T8,178.5525,1.0,True
R05,BS2DCE,1200,1200,0.0004935581111117899,0.0009423717713608504,0.0013588678721990419,1.0,1.0,R2:L11:I4:T8,S02,R2,L11,I4,T8,178.5525,1.0,True
R05,BSDC91,1201,1201,0.0006315062125724464,0.0012377555999328947,0.0020457081361235033,1.0,1.0,R2:L11:I4:T8,S02,R2,L11,I4,T8,178.5525,1.0,True
R06,BS2DCE,1200,1200,0.0005092807451518316,0.0011003319805027172,0.0019945365394528516,1.0,1.0,R2:L11:I4:T8,S02,R2,L11,I4,T8,178.5525,1.0,True
R06,BSDC91,1201,1201,0.0006095337330469868,0.0013505476285823814,0.00265374426696719,1.0,1.0,R2:L11:I4:T8,S02,R2,L11,I4,T8,178.5525,1.0,True
R07,BS2DCE,1200,1200,0.0003788477935409073,0.000633075322253293,0.0009044534722542717,1.0,1.0,R2:L11:I4:T8,S02,R2,L11,I4,T8,178.5525,1.0,True
R07,BSDC91,1201,1201,0.0004055917711491434,0.0007907599131823319,0.0015700184663717507,1.0,1.0,R2:L11:I4:T8,S02,R2,L11,I4,T8,178.5525,1.0,True
R08,BS2DCE,1201,1201,0.0004944398290392592,0.0009803910321002952,0.0018308721915973225,1.0,1.0,R2:L11:I4:T8,S02,R2,L11,I4,T8,178.5525,1.0,True
R08,BSDC91,1200,1200,0.0004342540083983832,0.0008045265436231159,0.0015840155147228893,1.0,1.0,R2:L11:I4:T8,S02,R2,L11,I4,T8,178.5525,1.0,True
R09,BS2DCE,1200,1200,0.0003355666854083232,0.0005971521033093719,0.0009572223862169821,1.0,1.0,R2:L11:I4:T8,S02,R2,L11,I4,T8,178.5525,1.0,True
R09,BSDC91,1200,1200,0.0004785060545514476,0.0008847999117109802,0.0014690858214644787,1.0,1.0,R2:L11:I4:T8,S02,R2,L11,I4,T8,178.5525,1.0,True
R10,BS2DCE,1200,1200,0.0004971975783466837,0.0010068722895933012,0.001718585602938154,1.0,1.0,R2:L11:I4:T8,S02,R2,L11,I4,T8,178.5525,1.0,True
R10,BSDC91,1200,1200,0.00039266745072378406,0.0008482528060013762,0.0012627901130318401,1.0,1.0,R2:L11:I4:T8,S02,R2,L11,I4,T8,178.5525,1.0,True
R11,BS2DCE,1201,1201,0.0004227606059973334,0.0007482501200007376,0.0012970810181447427,1.0,1.0,R2:L11:I4:T8,S02,R2,L11,I4,T8,178.5525,1.0,True
R11,BSDC91,1200,1200,0.00041612200176342274,0.0007832268501201528,0.0012335227650787407,1.0,1.0,R2:L11:I4:T8,S02,R2,L11,I4,T8,178.5525,1.0,True
R12,BS2DCE,1200,1200,0.00034821541274249987,0.0005800824305021013,0.000940269293311277,1.0,1.0,R2:L11:I4:T8,S02,R2,L11,I4,T8,178.5525,1.0,True
R12,BSDC91,1200,1200,0.00031114510875786505,0.000492932381488681,0.0008870006955452517,1.0,1.0,R2:L11:I4:T8,S02,R2,L11,I4,T8,178.5525,1.0,True
R13,BS2DCE,1201,1201,7.1118197038093935,0.0004516936967751351,240.8594694294162,1.0,1.0,R2:L11:I4:T8,S02,R2,L11,I4,T8,178.5525,1.0,True
R13,BSDC91,1200,1200,0.0003188981658127062,0.000570632687204761,0.0011419637876913834,1.0,1.0,R2:L11:I4:T8,S02,R2,L11,I4,T8,178.5525,1.0,True
R14,BS2DCE,1201,1201,0.00032333588013188345,0.0006064682191348271,0.001281072018684962,1.0,1.0,R2:L11:I4:T8,S02,R2,L11,I4,T8,178.5525,1.0,True
R14,BSDC91,1200,1200,0.00028852324413450363,0.00055694106036458,0.0010704046611970234,1.0,1.0,R2:L11:I4:T8,S02,R2,L11,I4,T8,178.5525,1.0,True
R15,BS2DCE,1200,1200,0.00036379721951494215,0.0005582470143970737,0.0008939796697925921,1.0,1.0,R2:L11:I4:T8,S02,R2,L11,I4,T8,178.5525,1.0,True
R15,BSDC91,1200,1200,0.0004063380892500012,0.0006912487389754421,0.0012338964740397221,1.0,1.0,R2:L11:I4:T8,S02,R2,L11,I4,T8,178.5525,1.0,True
R16,BS2DCE,1201,1201,0.0003445871430156348,0.0006568642756850993,0.0012365477080322968,1.0,1.0,R2:L11:I4:T8,S02,R2,L11,I4,T8,178.5525,1.0,True
R16,BSDC91,1200,1200,0.00027991408894827136,0.00043673115129015,0.0005948136880238223,1.0,1.0,R2:L11:I4:T8,S02,R2,L11,I4,T8,178.5525,1.0,True
