pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,2490.7706364641936,2491.0000000000005,-0.22936353580689683,0.22936353580689683
A-C,4230.314658742729,4228.524375743163,1.7902829995664433,1.7902829995664433
A-D,2081.4754559241223,2081.0,0.4754559241223433,0.4754559241223433
A-E,1431.3026176128922,1433.2294557097118,-1.9268380968196652,1.9268380968196652
A-F,2886.963919857271,2887.467775467776,-0.5038556105050702,0.5038556105050702
A-G,4426.331139919036,4426.626131953428,-0.2949920343917256,0.2949920343917256
A-H,2629.085231331127,2630.7499999999995,-1.6647686688725116,1.6647686688725116
B-C,2066.3139970157968,2066.6991150442477,-0.385118028450961,0.385118028450961
B-D,2306.2742713170733,2306.5129848229344,-0.23871350586114204,0.23871350586114204
B-E,2708.2020140696927,2707.273071462376,0.9289426073169125,0.9289426073169125
B-F,1344.0417488146988,1344.5710659898477,-0.5293171751488899,0.5293171751488899
B-G,2392.7253471101085,2391.7200000000003,1.0053471101082323,1.0053471101082323
B-H,2717.2646381170475,2717.405617977528,-0.1409798604804564,0.1409798604804564
C-D,2954.2970505944027,2953.7131979695428,0.583852624859901,0.583852624859901
C-E,4335.349376422921,4335.9429037520395,-0.5935273291188423,0.5935273291188423
C-F,2500.1078231064507,2500.3698113207547,-0.2619882143039831,0.2619882143039831
C-G,1339.7132239062144,1339.9999999999998,-0.28677609378542,0.28677609378542
C-H,3265.9375508377284,3267.4697247706417,-1.532173932913338,1.532173932913338
D-E,2494.4231179910485,2494.2999800079965,0.12313798305194723,0.12313798305194723
D-F,2757.1596974645686,2757.795294117647,-0.6355966530782098,0.6355966530782098
D-G,3281.284672728612,3281.108767303889,0.1759054247227141,0.1759054247227141
D-H,1545.135639756416,1544.5475113122172,0.5881284441986736,0.5881284441986736
E-F,2374.3909813537493,2374.0,0.3909813537493392,0.3909813537493392
E-G,4085.051602232778,4086.456603773585,-1.4050015408070067,1.4050015408070067
E-H,2096.499422627431,2095.703856041131,0.7955665863000831,0.7955665863000831
F-G,2027.1849771336779,2027.0,0.18497713367787583,0.18497713367787583
F-H,2349.299706389508,2348.609756097561,0.689950291947298,0.689950291947298
G-H,2929.6736258864053,2929.0,0.6736258864052616,0.6736258864052616
