row_spec,seed_id,stage,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L4:I3:T6,S04,simulate_imu_prior,0.8331162410031538,,,,
R2:L4:I3:T6,S04,cpu_golden,26.07889368600445,,,,
R2:L4:I3:T6,S04,torch_gpu,2.792520273971604,0,1,2.792520273971604,2.792520273971604
R2:L4:I3:T8,S04,simulate_imu_prior,0.7561572849808726,,,,
R2:L4:I3:T8,S04,cpu_golden,24.691323501989245,,,,
R2:L4:I3:T8,S04,torch_gpu,3.1461183770152275,0,1,3.1461183770152275,3.1461183770152275
