pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5796.850901594079,5797.433628318583,-0.5827267245040275,0.5827267245040275
A-C,11094.030398890494,11094.0,0.030398890494325315,0.030398890494325315
A-D,8730.84381025349,8730.56942949408,0.2743807594088139,0.2743807594088139
A-E,1384.5414102423272,1384.6466992665037,-0.10528902417649988,0.10528902417649988
A-F,5891.594863876455,5890.935550935552,0.6593129409029643,0.6593129409029643
A-G,11430.87557677832,11431.0,-0.12442322167953535,0.12442322167953535
A-H,8629.813144463933,8630.0,-0.18685553606701433,0.18685553606701433
B-C,7522.052551627923,7522.423529411764,-0.3709777838412265,0.3709777838412265
B-D,9478.896184348345,9478.999999999998,-0.10381565165334905,0.10381565165334905
B-E,5890.37177906006,5890.0,0.3717790600603621,0.3717790600603621
B-F,1362.2709856373142,1362.4289340101523,-0.15794837283806373,0.15794837283806373
B-G,8005.082800437376,8004.999999999999,0.08280043737704545,0.08280043737704545
B-H,9391.680688657836,9391.30588235294,0.3748063048951735,0.3748063048951735
C-D,7091.6884423988195,7091.59587628866,0.0925661101591686,0.0925661101591686
C-E,11118.989666847725,11119.060550458715,-0.07088361098976748,0.07088361098976748
C-F,7879.65850705169,7879.261621621622,0.39688543006832333,0.39688543006832333
C-G,1377.5051158041567,1377.552486187845,-0.047370383688303264,0.047370383688303264
C-H,7185.431717137204,7185.5,-0.06828286279596796,0.06828286279596796
D-E,8822.30070142459,8822.11724137931,0.1834600452802988,0.1834600452802988
D-F,9762.822804878102,9763.28,-0.45719512189862144,0.45719512189862144
D-G,7149.667249842305,7149.428934010152,0.23831583215269347,0.23831583215269347
D-H,1407.0349465201557,1407.0464864864864,-0.011539966330701645,0.011539966330701645
E-F,5666.713333054554,5667.0,-0.2866669454460862,0.2866669454460862
E-G,11294.4501731872,11294.5,-0.0498268127994379,0.0498268127994379
E-H,8499.253283471628,8499.368995633187,-0.11571216155971342,0.11571216155971342
F-G,8139.072911143708,8139.0,0.07291114370764262,0.07291114370764262
F-H,9478.273786162858,9478.28,-0.006213837143150158,0.006213837143150158
G-H,6996.844506299371,6997.0,-0.15549370062944945,0.15549370062944945
