phase,wall_count,walls,distance_cm,seed,metal_box_count,device,tag_points,trials,samples,range_bias_mean_m,range_sigma_mean_m,hor_err_p50_m,hor_err_p90_m,hor_err_p95_m,z_err_p50_m,z_err_p90_m,z_err_p95_m,pos_err_p50_m,pos_err_p90_m,pos_err_p95_m,failure_gt_0p5m_ratio,failure_gt_1p0m_ratio
phase2,0,none,80,7,6,cuda:0,847,96,81312,0.01319045014679432,0.03879363089799881,0.02750655822455883,0.05553534999489784,0.06614238023757935,0.030325323343276978,0.0756678655743599,0.09151782095432281,0.047342073172330856,0.08814495801925659,0.10342380404472351,0.0,0.0
