pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4697.436511908097,4700.0,-2.5634880919033094,2.5634880919033094
A-C,8971.266317959055,8968.951248513675,2.315069445379777,2.315069445379777
A-D,9322.182659792239,9317.810082063306,4.372577728932811,4.372577728932811
A-E,1445.6703787922079,1446.3835203941967,-0.7131416019888093,0.7131416019888093
A-F,5005.609885177547,5008.935550935551,-3.3256657580041065,3.3256657580041065
A-G,9120.819353583576,9121.447513812154,-0.6281602285780536,0.6281602285780536
A-H,9508.473877862349,9507.942903752039,0.530974110310126,0.530974110310126
B-C,6262.2358539033585,6264.0,-1.7641460966415252,1.7641460966415252
B-D,4941.325030821898,4944.7429591431965,-3.4179283212988594,3.4179283212988594
B-E,4460.649250214078,4458.0,2.6492502140781653,2.6492502140781653
B-F,1339.3670918762832,1337.4824615384616,1.8846303378215907,1.8846303378215907
B-G,6432.192203911508,6430.236593059937,1.955610851570782,1.955610851570782
B-H,5237.102707492321,5233.8544378698225,3.2482696224988103,3.2482696224988103
C-D,8678.138372513391,8675.867256637168,2.2711158762231207,2.2711158762231207
C-E,9061.869669947513,9061.772343263674,0.09732668383912824,0.09732668383912824
C-F,6292.259549066173,6294.499999999999,-2.2404509338257412,2.2404509338257412
C-G,1442.2119363973113,1442.9999999999998,-0.7880636026884531,0.7880636026884531
C-H,8990.908129995962,8990.942903752039,-0.03477375607690192,0.03477375607690192
D-E,8882.011275456342,8881.962277580069,0.048997876272551366,0.048997876272551366
D-F,5104.527555576047,5106.64,-2.112444423953093,2.112444423953093
D-G,8793.774105355345,8794.46301369863,-0.6889083432852203,0.6889083432852203
D-H,1348.1964420185748,1348.475624256837,-0.2791822382621376,0.2791822382621376
E-F,4408.358547109879,4406.760199833473,1.5983472764055477,1.5983472764055477
E-G,9003.371395762164,9005.0,-1.6286042378360435,1.6286042378360435
E-H,8872.593944448405,8876.0,-3.406055551595273,3.406055551595273
F-G,6156.966521129244,6155.302596239929,1.6639248893152399,1.6639248893152399
F-H,5055.9531464989295,5055.444615384615,0.5085311143147919,0.5085311143147919
G-H,8889.728936082452,8890.931116389549,-1.2021803070965689,1.2021803070965689
