pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,6981.050445348344,6981.590163934427,-0.5397185860838363,0.5397185860838363
A-C,12043.176337830937,12043.487343800065,-0.3110059691280185,0.3110059691280185
A-D,8234.484719981583,8234.547511312217,-0.06279133063435438,0.06279133063435438
A-E,1345.0429417887751,1345.1395076201643,-0.09656583138917085,0.09656583138917085
A-F,6973.974384323665,6973.5,0.47438432366470806,0.47438432366470806
A-G,11974.140802902617,11973.626131953428,0.514670949189167,0.514670949189167
A-H,8455.948912521399,8456.0,-0.051087478601402836,0.051087478601402836
B-C,8558.07405466236,8558.07397260274,8.205961967178155e-05,8.205961967178155e-05
B-D,10185.577747227551,10186.0,-0.42225277244870085,0.42225277244870085
B-E,6641.231193393805,6640.562256809339,0.6689365844667918,0.6689365844667918
B-F,1217.8046946250472,1218.0,-0.19530537495279532,0.19530537495279532
B-G,8840.722347236831,8840.609756097561,0.11259113927008002,0.11259113927008002
B-H,10474.562000727023,10474.29171151776,0.2702892092620459,0.2702892092620459
C-D,7719.543455273513,7718.999999999999,0.5434552735141551,0.5434552735141551
C-E,11561.847255403474,11562.414355628058,-0.5671002245835552,0.5671002245835552
C-F,8332.124978403526,8331.499999999998,0.6249784035280754,0.6249784035280754
C-G,1348.0540145985399,1348.0540145985399,0.0,0.0
C-H,7957.0,7957.0,0.0,0.0
D-E,7992.4612562027005,7991.999999999999,0.46125620270140644,0.46125620270140644
D-F,9923.44363967432,9923.397647058824,0.045992615496288636,0.045992615496288636
D-G,7378.241629329696,7378.48182419035,-0.24019486065481033,0.24019486065481033
D-H,1209.0,1209.0,0.0,0.0
E-F,6407.576470588235,6407.576470588235,0.0,0.0
E-G,11369.693355425967,11370.0,-0.30664457403327106,0.30664457403327106
E-H,8045.164147079195,8044.827027027026,0.33712005216875696,0.33712005216875696
F-G,8436.83318166038,8437.0,-0.16681833961956727,0.16681833961956727
F-H,10076.523877570315,10077.110769230769,-0.5868916604540573,0.5868916604540573
G-H,7415.712712808417,7415.5,0.2127128084166543,0.2127128084166543
