pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,2464.2776408401983,2464.532224532225,-0.2545836920266993,0.2545836920266993
A-C,3536.8828135773733,3536.5,0.38281357737332655,0.38281357737332655
A-D,1705.0600549884477,1705.1803278688526,-0.12027288040485473,0.12027288040485473
A-E,1400.7375262812045,1400.7322515212982,0.005274759906342297,0.005274759906342297
A-F,2991.691499158987,2991.5163890381514,0.17511012083559763,0.17511012083559763
A-G,3762.173499067468,3762.4272189349113,-0.2537198674431238,0.2537198674431238
A-H,2200.0164630235727,2200.0,0.016463023572669044,0.016463023572669044
B-C,2546.243045579325,2546.0,0.24304557932509852,0.24304557932509852
B-D,3005.4450944705027,3004.4863039399625,0.9587905305402273,0.9587905305402273
B-E,2797.121095090283,2797.0,0.12109509028277898,0.12109509028277898
B-F,1454.0453010469096,1453.5344418052257,0.5108592416838746,0.5108592416838746
B-G,2841.3423721411677,2841.795294117647,-0.45292197647904686,0.45292197647904686
B-H,3206.194874473674,3207.0000000000005,-0.8051255263262647,0.8051255263262647
C-D,2609.9943400791144,2610.4289340101527,-0.43459393103830735,0.43459393103830735
C-E,3903.12232341417,3903.057096247961,0.06522716620884239,0.06522716620884239
C-F,2911.9153947545315,2912.452488687783,-0.5370939332515263,0.5370939332515263
C-G,1369.7663595528384,1369.5524861878453,0.2138733649931055,0.2138733649931055
C-H,2973.098222442966,2973.0000000000005,0.09822244296537974,0.09822244296537974
D-E,2271.073865815479,2271.2054848188054,-0.1316190033262501,0.1316190033262501
D-F,3384.579560431399,3385.40412371134,-0.8245632799412306,0.8245632799412306
D-G,2879.3503923738926,2879.0739726027405,0.2764197711521774,0.2764197711521774
D-H,1443.0319916140668,1442.743976777939,0.2880148361277861,0.2880148361277861
E-F,2585.9777337636638,2586.0392006149114,-0.06146685124758733,0.06146685124758733
E-G,3613.85835101187,3614.0,-0.14164898812987303,0.14164898812987303
E-H,1748.904048738226,1748.7379912663757,0.1660574718503085,0.1660574718503085
F-G,2472.1710171574023,2471.5901639344265,0.5808532229757475,0.5808532229757475
F-H,2921.897229341925,2921.3241379310343,0.573091410890811,0.573091410890811
G-H,2527.5627787553517,2527.5,0.06277875535170097,0.06277875535170097
