row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L13:I7:T6,S04,simulate_imu_prior,L13:I7,0.7482276079999792,,,,
R2:L13:I7:T6,S04,build_track_tensors,L13:I7,15.30144721600027,,,,
R2:L13:I7:T6,S04,torch_gpu,,12.46442528100033,0,1,12.46442528100033,12.46442528100033
R2:L13:I7:T8,S04,torch_gpu,,4.79122577399994,0,1,4.79122577399994,4.79122577399994
R2:L13:I8:T6,S04,simulate_imu_prior,L13:I8,0.8352258089998941,,,,
R2:L13:I8:T6,S04,build_track_tensors,L13:I8,18.83885259500039,,,,
R2:L13:I8:T6,S04,torch_gpu,,8.153344568999273,0,1,8.153344568999273,8.153344568999273
R2:L13:I8:T8,S04,torch_gpu,,6.274440466000669,0,1,6.274440466000669,6.274440466000669
R2:L13:I1+I3+I7:T6,S04,simulate_imu_prior,L13:I1+I3+I7,0.655276966999736,,,,
R2:L13:I1+I3+I7:T6,S04,build_track_tensors,L13:I1+I3+I7,17.01303269499931,,,,
R2:L13:I1+I3+I7:T6,S04,torch_gpu,,5.428241686000547,0,1,5.428241686000547,5.428241686000547
R2:L13:I1+I3+I7:T8,S04,torch_gpu,,5.0996425800003635,0,1,5.0996425800003635,5.0996425800003635
R2:L13:I1+I2+I3+I8:T6,S04,simulate_imu_prior,L13:I1+I2+I3+I8,0.9151668149997931,,,,
R2:L13:I1+I2+I3+I8:T6,S04,build_track_tensors,L13:I1+I2+I3+I8,18.144796763999693,,,,
R2:L13:I1+I2+I3+I8:T6,S04,torch_gpu,,4.7515860180001255,0,1,4.7515860180001255,4.7515860180001255
R2:L13:I1+I2+I3+I8:T8,S04,torch_gpu,,5.962217536000026,0,1,5.962217536000026,5.962217536000026
