pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,6730.000000000001,6730.000000000001,0.0,0.0
A-C,12822.158727613603,12821.525624178712,0.6331034348913818,0.6331034348913818
A-D,9417.59900990099,9417.59900990099,0.0,0.0
A-E,1297.8261693298734,1297.7596717467761,0.06649758309731624,0.06649758309731624
A-F,7067.132743362831,7067.132743362831,0.0,0.0
A-G,13055.205234733896,13055.999999999998,-0.7947652661023312,0.7947652661023312
A-H,9607.195015169706,9607.08937305469,0.10564211501514364,0.10564211501514364
B-C,8952.14560261885,8953.428934010151,-1.2833313913015445,1.2833313913015445
B-D,9040.308409153078,9038.999999999998,1.3084091530799924,1.3084091530799924
B-E,6954.6924161085635,6955.321266968325,-0.6288508597617692,0.6288508597617692
B-F,1507.4898528517092,1507.4289340101523,0.060918841556940606,0.060918841556940606
B-G,9194.922890152578,9194.64,0.28289015257905703,0.28289015257905703
B-H,9206.99768705061,9207.447513812154,-0.4498267615435907,0.4498267615435907
C-D,5742.742313032704,5743.0,-0.25768696729574003,0.25768696729574003
C-E,12996.245172657387,12995.471451876021,0.7737207813661371,0.7737207813661371
C-F,8959.205203459825,8959.0,0.2052034598254977,0.2052034598254977
C-G,1477.6341774439875,1477.6574585635358,-0.02328111954830092,0.02328111954830092
C-H,5892.043051984075,5892.530275229357,-0.48722324528262106,0.48722324528262106
D-E,9588.871033195246,9589.117241379312,-0.24620818406583567,0.24620818406583567
D-F,9153.295626860405,9154.396674584325,-1.1010477239196916,1.1010477239196916
D-G,6038.073075281151,6038.0,0.07307528115143214,0.07307528115143214
D-H,1461.7217843312078,1461.5232432432433,0.198541087964486,0.198541087964486
E-F,7013.583062425178,7013.618296529968,-0.03523410479010636,0.03523410479010636
E-G,13082.946937914174,13082.417241379311,0.5296965348625235,0.5296965348625235
E-H,9580.70169864624,9581.397647058822,-0.6959484125818562,0.6959484125818562
F-G,8956.355078559447,8956.590163934427,-0.23508537497946236,0.23508537497946236
F-H,9078.962686055333,9078.0,0.9626860553325969,0.9626860553325969
G-H,5820.499999999999,5820.499999999999,0.0,0.0
