pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,2703.477793403461,2703.532224532225,-0.05443112876400846,0.05443112876400846
A-C,3617.773415047061,3618.231015700096,-0.4576006530351151,0.4576006530351151
A-D,3790.608144940128,3790.1049723756905,0.5031725644375911,0.5031725644375911
A-E,1464.9488936812832,1465.0,-0.051106318716847454,0.051106318716847454
A-F,2893.0728255417525,2893.0,0.07282554175253608,0.07282554175253608
A-G,4176.500603953331,4176.0,0.5006039533309377,0.5006039533309377
A-H,4066.9879283191945,4067.5,-0.5120716808055477,0.5120716808055477
B-C,1554.3650228336974,1554.1421319796955,0.22289085400188924,0.22289085400188924
B-D,1555.2663183910229,1555.256665481692,0.009652909330952752,0.009652909330952752
B-E,3026.5573492302865,3025.8196721311474,0.7376770991390913,0.7376770991390913
B-F,1567.6357964676256,1568.5369863013698,-0.9011898337441835,0.9011898337441835
B-G,2527.809608275043,2527.609756097561,0.1998521774821711,0.1998521774821711
B-H,1976.012119962972,1975.423529411765,0.5885905512070622,0.5885905512070622
C-D,2730.845599669991,2730.4336283185844,0.41197135140646424,0.41197135140646424
C-E,3743.7904751269484,3744.028163427211,-0.23768830026256182,0.23768830026256182
C-F,2141.5785280263244,2140.5475113122175,1.0310167141069542,1.0310167141069542
C-G,1567.4266764030872,1567.5285481239805,-0.10187172089331398,0.10187172089331398
C-H,2820.301057039615,2821.4377431906614,-1.1366861510464332,1.1366861510464332
D-E,4089.3556583654436,4090.0,-0.6443416345564401,0.6443416345564401
D-F,2383.0223557302843,2382.8084985835694,0.21385714671487221,0.21385714671487221
D-G,3524.4719528825126,3525.07397260274,-0.6020197202274176,0.6020197202274176
D-H,1362.3547494709971,1362.0,0.3547494709971488,0.3547494709971488
E-F,2394.297670759335,2394.3817034700314,-0.08403271069664697,0.08403271069664697
E-G,3716.3516937206123,3716.41724137931,-0.06554765869759649,0.06554765869759649
E-H,3861.271573999934,3861.0,0.27157399993393483,0.27157399993393483
F-G,1959.389782946628,1960.0950226244345,-0.7052396778065031,0.7052396778065031
F-H,1745.9218152959152,1746.0,-0.07818470408483336,0.07818470408483336
G-H,2945.849449690641,2945.0,0.849449690640995,0.849449690640995
