capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,20,20,0.0002599046800172425,0.0003157511435500726,0.00032673673750168466,1.0,1.0,R2:L11:I1:T6,R2,L11,I1,T6,147.902625,1.0,False
R01,BS2DCE,20,20,0.0002478033686984563,0.0003217631554287907,0.0003471058735339173,1.0,1.0,R2:L11:I1:T8,R2,L11,I1,T8,216.16537499999998,1.0,True
