pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,6184.652635062371,6185.532224532226,-0.879589469855091,0.879589469855091
A-C,9705.761427904714,9703.000000000002,2.7614279047120363,2.7614279047120363
A-D,9130.353952892268,9127.54751131222,2.806441580049068,2.806441580049068
A-E,1438.223850093048,1439.8441835645679,-1.6203334715198707,1.6203334715198707
A-F,6483.94430677927,6486.452392947104,-2.5080861678343354,2.5080861678343354
A-G,9925.79525546158,9926.000000000002,-0.20474453842143703,0.20474453842143703
A-H,9518.502775225832,9519.444615384615,-0.9418401587827248,0.9418401587827248
B-C,5363.877012816064,5366.639999999999,-2.7629871839353655,2.7629871839353655
B-D,4594.46528330544,4596.05401459854,-1.5887312930999542,1.5887312930999542
B-E,5870.186146465495,5869.124513618676,1.0616328468186111,1.0616328468186111
B-F,1494.8894470286511,1493.390243902439,1.499203126212251,1.499203126212251
B-G,5624.563106065203,5622.0,2.563106065203101,2.563106065203101
B-H,4805.688001244408,4804.099750623443,1.588250620965482,1.588250620965482
C-D,9070.262882099541,9066.581420181526,3.681461918014975,3.681461918014975
C-E,9226.019401550093,9226.88923076923,-0.8698292191365908,0.8698292191365908
C-F,5453.370335832546,5455.499999999999,-2.129664167453484,2.129664167453484
C-G,1362.2583115285115,1364.4589733982766,-2.2006618697650993,2.2006618697650993
C-H,8978.6751461656,8979.000000000002,-0.3248538344014378,0.3248538344014378
D-E,8999.543038751686,9000.040799333889,-0.4977605822023179,0.4977605822023179
D-F,4918.148978279388,4921.719999999999,-3.5710217206114976,3.5710217206114976
D-G,9253.372449236036,9253.554383651945,-0.18193441590847215,0.18193441590847215
D-H,1556.435755980604,1556.4756242568371,-0.03986827623316458,0.03986827623316458
E-F,5846.150482949755,5844.609756097561,1.540726852193984,1.540726852193984
E-G,9260.396249355495,9261.543396226416,-1.147146870920551,1.147146870920551
E-H,9154.662780215747,9155.737991266375,-1.0752110506273311,1.0752110506273311
F-G,5343.740063282126,5342.999999999999,0.7400632821272666,0.7400632821272666
F-H,4649.993988764952,4647.829821717991,2.164167046960756,2.164167046960756
G-H,8935.475528100971,8937.467775467776,-1.9922473668048042,1.9922473668048042
