pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5065.032120366328,5065.7235,-0.6913796336721134,0.6913796336721134
A-C,9644.50001520136,9646.224,-1.723984798640231,1.723984798640231
A-D,9612.668302174528,9612.6295,0.03880217452933721,0.03880217452933721
A-E,1219.9041360453314,1220.3535,-0.44936395466856993,0.44936395466856993
A-F,5161.108811793458,5160.4075,0.7013117934575348,0.7013117934575348
A-G,9793.373798855471,9791.6505,1.723298855471512,1.723298855471512
A-H,10021.733154063233,10021.7445,-0.01134593676761142,0.01134593676761142
B-C,6964.503559369717,6964.9095,-0.4059406302831121,0.4059406302831121
B-D,4799.46397104932,4799.998,-0.5340289506793852,0.5340289506793852
B-E,5070.659409718628,5071.07,-0.4105902813716966,0.4105902813716966
B-F,1385.143132223148,1385.003,0.1401322231481572,0.1401322231481572
B-G,6923.407224403439,6923.485,-0.07777559656096855,0.07777559656096855
B-H,5245.127210540958,5245.6525,-0.525289459042142,0.525289459042142
C-D,9107.275806014904,9106.5965,0.679306014904796,0.679306014904796
C-E,9795.353998012273,9793.4825,1.8714980122731504,1.8714980122731504
C-F,7228.970647732182,7228.8285,0.14214773218282062,0.14214773218282062
C-G,1504.3518528080303,1504.535,-0.18314719196973783,0.18314719196973783
C-H,9431.270282636873,9431.7855,-0.5152173631267942,0.5152173631267942
D-E,9556.546565473143,9555.305,1.241565473143055,1.241565473143055
D-F,5157.792031322255,5158.747,-0.9549686777454554,0.9549686777454554
D-G,8917.74994738457,8918.0395,-0.28955261543160304,0.28955261543160304
D-H,1338.1675295304553,1337.9525,0.2150295304552401,0.2150295304552401
E-F,4837.28134853414,4838.57,-1.2886514658594024,1.2886514658594024
E-G,9756.840888937559,9758.1895,-1.3486110624417051,1.3486110624417051
E-H,9804.801399548758,9804.6765,0.12489954875854892,0.12489954875854892
F-G,6909.074917998192,6909.5195,-0.44458200180815766,0.44458200180815766
F-H,5252.369295020847,5252.033,0.3362950208465918,0.3362950208465918
G-H,9028.461705336033,9027.918,0.5437053360328719,0.5437053360328719
