capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0005667133406844142,0.0010387883942864638,0.0020154945115647745,1.0,1.0,R4:L3:I0:T6,S01,R4,L3,I0,T6,243.73049999999998,1.35,True
R01,BSDC91,1200,1200,0.0004916965841022566,0.0009181906846424432,0.0016056375418664524,1.0,1.0,R4:L3:I0:T6,S01,R4,L3,I0,T6,243.73049999999998,1.35,True
R02,BS2DCE,1201,1201,0.0005074691340519577,0.0010147840686521967,0.0017805145990229235,1.0,1.0,R4:L3:I0:T6,S01,R4,L3,I0,T6,243.73049999999998,1.35,True
R02,BSDC91,1200,1200,0.0005533843604752746,0.0011750352961881697,0.0019497832563687872,1.0,1.0,R4:L3:I0:T6,S01,R4,L3,I0,T6,243.73049999999998,1.35,True
R03,BS2DCE,1200,1200,0.00034531552004734905,0.0005861824345791332,0.0008404129331522277,1.0,1.0,R4:L3:I0:T6,S01,R4,L3,I0,T6,243.73049999999998,1.35,True
R03,BSDC91,1200,1200,0.0005778938338303341,0.0011325684824767413,0.0018559784953086206,1.0,1.0,R4:L3:I0:T6,S01,R4,L3,I0,T6,243.73049999999998,1.35,True
R04,BS2DCE,1200,1200,0.00034876520506191874,0.0005909775590489632,0.0014634169544463231,1.0,1.0,R4:L3:I0:T6,S01,R4,L3,I0,T6,243.73049999999998,1.35,True
R04,BSDC91,1200,1200,0.0003596190134602173,0.0006594700626487366,0.00126410521363332,1.0,1.0,R4:L3:I0:T6,S01,R4,L3,I0,T6,243.73049999999998,1.35,True
R05,BS2DCE,1200,1200,0.0004970303724965337,0.0009317875576447062,0.0013539857907160723,1.0,1.0,R4:L3:I0:T6,S01,R4,L3,I0,T6,243.73049999999998,1.35,True
R05,BSDC91,1201,1201,0.0005830237739106198,0.001159385421087525,0.0017063192953572063,1.0,1.0,R4:L3:I0:T6,S01,R4,L3,I0,T6,243.73049999999998,1.35,True
R06,BS2DCE,1200,1200,0.0005402092222812734,0.0010731969940132892,0.0020894545411642403,1.0,1.0,R4:L3:I0:T6,S01,R4,L3,I0,T6,243.73049999999998,1.35,True
R06,BSDC91,1201,1201,0.0006644007157271284,0.001378814201261863,0.0023387113304608447,1.0,1.0,R4:L3:I0:T6,S01,R4,L3,I0,T6,243.73049999999998,1.35,True
