capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,200,200,0.0004434686298440885,0.0007510725946734981,0.0008141607528075595,1.0,1.0,R4:L8:I1+I2+I3+I8:T8,S01,R4,L8,I1+I2+I3+I8,T8,104.595,1.35,True
R01,BSDC91,200,200,0.0003365359989992901,0.0005361756127477088,0.0005795624005646754,1.0,1.0,R4:L8:I1+I2+I3+I8:T8,S01,R4,L8,I1+I2+I3+I8,T8,104.595,1.35,True
R01,BS2DCE,200,200,0.00036781334627441364,0.0005447815477632196,0.0006015362299027717,1.0,1.0,R4:L14:I1+I2+I3+I8:T8,S01,R4,L14,I1+I2+I3+I8,T8,60.8855,1.35,True
R01,BSDC91,200,200,0.0003696761960264156,0.0005500503526542069,0.0006257106459224957,1.0,1.0,R4:L14:I1+I2+I3+I8:T8,S01,R4,L14,I1+I2+I3+I8,T8,60.8855,1.35,True
