row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L8:I1+I2+I3+I8:T8,S01,simulate_imu_prior,L8:I1+I2+I3+I8,0.7506412469992938,,,,
R4:L8:I1+I2+I3+I8:T8,S01,build_track_tensors,L8:I1+I2+I3+I8,0.2756190010004502,,,,
R4:L8:I1+I2+I3+I8:T8,S01,cpu_golden,,0.12527832899922942,,,,
R4:L8:I1+I2+I3+I8:T8,S01,torch_gpu,,0.48958277000019734,0,1,0.48958277000019734,0.48958277000019734
R4:L14:I1+I2+I3+I8:T8,S01,simulate_imu_prior,L14:I1+I2+I3+I8,0.5309591340001134,,,,
R4:L14:I1+I2+I3+I8:T8,S01,build_track_tensors,L14:I1+I2+I3+I8,0.08477255199977662,,,,
R4:L14:I1+I2+I3+I8:T8,S01,cpu_golden,,0.5396512429997529,,,,
R4:L14:I1+I2+I3+I8:T8,S01,torch_gpu,,0.17255817600016599,0,1,0.17255817600016599,0.17255817600016599
