pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,1737.9214058464313,1737.3581202215134,0.5632856249178531,0.5632856249178531
A-C,3220.756534665202,3221.8301304242596,-1.0735957590577527,1.0735957590577527
A-D,2796.8888245955955,2796.2991792909834,0.5896453046120769,0.5896453046120769
A-E,1391.4360591188022,1392.5176563186,-1.0815971997978977,1.0815971997978977
A-F,2320.8896330914354,2321.8316966309253,-0.9420635394899364,0.9420635394899364
A-G,3492.8216112339446,3490.6638481253317,2.157763108612926,2.157763108612926
A-H,3098.8064690345213,3100.311020636364,-1.5045516018426497,1.5045516018426497
B-C,2838.0544201404355,2837.39580142584,0.6586187145953772,0.6586187145953772
B-D,3062.6825306798683,3062.660901614601,0.021629065267461556,0.021629065267461556
B-E,2131.671700581101,2132.7840340622024,-1.1123334811013592,1.1123334811013592
B-F,1418.4123891428942,1419.453588326039,-1.0411991831447267,1.0411991831447267
B-G,3158.5085302357766,3159.899252125318,-1.3907218895415099,1.3907218895415099
B-H,3309.845007472844,3309.183002480543,0.6620049923008082,0.6620049923008082
C-D,1117.777746759557,1116.9971601240711,0.7805866354858608,0.7805866354858608
C-E,3452.876259470216,3452.6777742638537,0.19848520636242029,0.19848520636242029
C-F,3170.7775096038717,3170.6081971078793,0.16931249599247167,0.16931249599247167
C-G,1489.123527165621,1490.7519244694015,-1.6283973037805026,1.6283973037805026
C-H,1669.3822675713345,1669.785692134939,-0.4034245636044034,0.4034245636044034
D-E,3087.2492559434395,3087.285323082516,-0.03606713907629455,0.03606713907629455
D-F,3391.1617954699345,3391.820728310403,-0.6589328404684238,0.6589328404684238
D-G,1812.5267275695521,1813.1737881653864,-0.6470605958343185,0.6470605958343185
D-H,1254.8959871988693,1255.7217122485886,-0.8257250497192672,0.8257250497192672
E-F,1721.4263377061247,1720.485574656289,0.940763049835823,0.940763049835823
E-G,3103.2747618026783,3104.022366795675,-0.7476049929969122,0.7476049929969122
E-H,2796.701028125353,2796.166706589107,0.5343215362458977,0.5343215362458977
F-G,2787.865897328331,2787.7444927673946,0.12140456093629837,0.12140456093629837
F-H,3084.836972161885,3084.55101664167,0.28595552021533877,0.28595552021533877
G-H,1047.4012669428344,1047.7323651423553,-0.33109819952096586,0.33109819952096586
