pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,2410.7906590407615,2410.5,0.2906590407615113,0.2906590407615113
A-C,4208.926960471774,4209.0,-0.07303952822621795,0.07303952822621795
A-D,3706.6312780185394,3707.0,-0.3687219814605669,0.3687219814605669
A-E,1399.8826183014767,1399.92,-0.03738169852340434,0.03738169852340434
A-F,2881.393277414241,2881.4999999999995,-0.10672258575868909,0.10672258575868909
A-G,4404.481942633564,4404.419448476052,0.06249415751244669,0.06249415751244669
A-H,4131.71744548852,4131.528548123981,0.1888973645391161,0.1888973645391161
B-C,2266.75431553848,2267.2228081740277,-0.4684926355475909,0.4684926355475909
B-D,1320.5086953818002,1320.5285481239805,-0.019852742180319183,0.019852742180319183
B-E,2914.1206266736963,2914.5,-0.3793733263037211,0.3793733263037211
B-F,1534.7308927489794,1534.8578680203043,-0.12697527132490904,0.12697527132490904
B-G,2722.573832924285,2722.0,0.5738329242849431,0.5738329242849431
B-H,2056.5256020882202,2056.52700729927,-0.0014052110495867964,0.0014052110495867964
C-D,2090.734015892674,2090.59587628866,0.13813960401421355,0.13813960401421355
C-E,4501.2604413501485,4500.5,0.7604413501485396,0.7604413501485396
C-F,2554.1968832722596,2554.761105626851,-0.5642223545914931,0.5642223545914931
C-G,1459.4418100134328,1459.5524861878453,-0.11067617441244693,0.11067617441244693
C-H,2512.1534366080905,2511.7723830734967,0.3810535345937751,0.3810535345937751
D-E,4135.964006153762,4136.0,-0.03599384623794322,0.03599384623794322
D-F,2099.6585505296325,2099.0,0.6585505296325209,0.6585505296325209
D-G,2694.6724711212046,2695.0,-0.3275288787954196,0.3275288787954196
D-H,1506.7009477299664,1507.0,-0.2990522700335987,0.2990522700335987
E-F,2593.2856054009044,2592.9999999999995,0.2856054009048421,0.2856054009048421
E-G,4226.269623803221,4227.000000000001,-0.7303761967796163,0.7303761967796163
E-H,4043.0804073261597,4043.0,0.08040732615972956,0.08040732615972956
F-G,2086.2885888349506,2085.7704918032787,0.518097031671914,0.518097031671914
F-H,1531.6693164322057,1531.8925251022686,-0.22320867006283152,0.22320867006283152
G-H,2215.1422346418944,2215.4033264033264,-0.26109176143199875,0.26109176143199875
