capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.00045185539882898934,0.0007656825345698092,0.0011882997702970498,1.0,1.0,R2:L13:I7:T6,S03,R2,L13,I7,T6,89.676275,1.0,False
R01,BSDC91,1200,1200,0.0003520018517380867,0.0006134646679091583,0.0009859088914747692,1.0,1.0,R2:L13:I7:T6,S03,R2,L13,I7,T6,89.676275,1.0,False
R02,BS2DCE,1201,1201,0.0003902031686771753,0.000670982370968457,0.0010439269495635876,1.0,1.0,R2:L13:I7:T6,S03,R2,L13,I7,T6,89.676275,1.0,False
R02,BSDC91,1200,1200,0.00038498522712974683,0.0006867257411632818,0.0010004533904838465,1.0,1.0,R2:L13:I7:T6,S03,R2,L13,I7,T6,89.676275,1.0,False
R03,BS2DCE,1200,1200,0.0003671756666465477,0.0006151088392823222,0.0009470980899078946,1.0,1.0,R2:L13:I7:T6,S03,R2,L13,I7,T6,89.676275,1.0,False
R03,BSDC91,1200,1200,0.0003916935119273415,0.0007052024752335137,0.0013490031540266273,1.0,1.0,R2:L13:I7:T6,S03,R2,L13,I7,T6,89.676275,1.0,False
R04,BS2DCE,1200,1200,0.000365755651279658,0.0006161475384998868,0.0007419588404518227,1.0,1.0,R2:L13:I7:T6,S03,R2,L13,I7,T6,89.676275,1.0,False
R04,BSDC91,1200,1200,0.0004017669157804271,0.0006879437322823863,0.0009306232221197905,1.0,1.0,R2:L13:I7:T6,S03,R2,L13,I7,T6,89.676275,1.0,False
R05,BS2DCE,1200,1200,0.00039662038213801235,0.0006892089869776988,0.0010502192696332671,1.0,1.0,R2:L13:I7:T6,S03,R2,L13,I7,T6,89.676275,1.0,False
R05,BSDC91,1201,1201,0.00041377981689503607,0.0007333749483285802,0.0011830728475459825,1.0,1.0,R2:L13:I7:T6,S03,R2,L13,I7,T6,89.676275,1.0,False
R06,BS2DCE,1200,1200,0.0004267404826704973,0.0007994263195461634,0.0012657813549962192,1.0,1.0,R2:L13:I7:T6,S03,R2,L13,I7,T6,89.676275,1.0,False
R06,BSDC91,1201,1201,0.00040882040687057933,0.0007778463411845541,0.0012262195106173847,1.0,1.0,R2:L13:I7:T6,S03,R2,L13,I7,T6,89.676275,1.0,False
R07,BS2DCE,1200,1200,0.00041760935847860443,0.0006962880394072048,0.0015622733437254416,1.0,1.0,R2:L13:I7:T6,S03,R2,L13,I7,T6,89.676275,1.0,False
R07,BSDC91,1201,1201,0.0005160055580703869,0.0009727994546095339,0.0018033169072291305,1.0,1.0,R2:L13:I7:T6,S03,R2,L13,I7,T6,89.676275,1.0,False
R08,BS2DCE,1201,1201,0.0003334521366509119,0.0005725888826968512,0.0009435867405390906,1.0,1.0,R2:L13:I7:T6,S03,R2,L13,I7,T6,89.676275,1.0,False
R08,BSDC91,1200,1200,0.00038972155834736025,0.0006712542018415727,0.001139632074512254,1.0,1.0,R2:L13:I7:T6,S03,R2,L13,I7,T6,89.676275,1.0,False
R09,BS2DCE,1200,1200,0.0002781098247852555,0.00046856591540721135,0.0007080046345224088,1.0,1.0,R2:L13:I7:T6,S03,R2,L13,I7,T6,89.676275,1.0,False
R09,BSDC91,1200,1200,0.0004776611057393766,0.0008294359875461085,0.0012177616946408574,1.0,1.0,R2:L13:I7:T6,S03,R2,L13,I7,T6,89.676275,1.0,False
R10,BS2DCE,1200,1200,0.0003636615254598718,0.0006629531910986746,0.0008845276028477944,1.0,1.0,R2:L13:I7:T6,S03,R2,L13,I7,T6,89.676275,1.0,False
R10,BSDC91,1200,1200,0.0003130172646177356,0.0005570962339516261,0.0008506997684763262,1.0,1.0,R2:L13:I7:T6,S03,R2,L13,I7,T6,89.676275,1.0,False
R11,BS2DCE,1201,1201,0.00047252983270257434,0.0008648294464723357,0.0016216296489324233,1.0,1.0,R2:L13:I7:T6,S03,R2,L13,I7,T6,89.676275,1.0,False
R11,BSDC91,1200,1200,0.00039243051078590455,0.0006672250311909526,0.0011644124608402584,1.0,1.0,R2:L13:I7:T6,S03,R2,L13,I7,T6,89.676275,1.0,False
R12,BS2DCE,1200,1200,0.00029275092516673054,0.00043218965039289566,0.00085171801328846,1.0,1.0,R2:L13:I7:T6,S03,R2,L13,I7,T6,89.676275,1.0,False
R12,BSDC91,1200,1200,0.00028927157435045046,0.0004383095860852451,0.0006447859157786951,1.0,1.0,R2:L13:I7:T6,S03,R2,L13,I7,T6,89.676275,1.0,False
R13,BS2DCE,1201,1201,17.244039405270918,0.0013432758986571998,512.3752374881741,1.0,1.0,R2:L13:I7:T6,S03,R2,L13,I7,T6,89.676275,1.0,False
R13,BSDC91,1200,1200,0.00025327841097908514,0.00039658572239020546,0.0004897168000931816,1.0,1.0,R2:L13:I7:T6,S03,R2,L13,I7,T6,89.676275,1.0,False
R14,BS2DCE,1201,1201,0.0002735020359958458,0.00045492046910820404,0.0008503725065596911,1.0,1.0,R2:L13:I7:T6,S03,R2,L13,I7,T6,89.676275,1.0,False
R14,BSDC91,1200,1200,0.0003001413396698812,0.0005449645622364504,0.0010980259283779371,1.0,1.0,R2:L13:I7:T6,S03,R2,L13,I7,T6,89.676275,1.0,False
R15,BS2DCE,1200,1200,0.0003122314387970416,0.00045590239813187583,0.0007990663328926377,1.0,1.0,R2:L13:I7:T6,S03,R2,L13,I7,T6,89.676275,1.0,False
R15,BSDC91,1200,1200,0.0004319495718980096,0.0007173783661279977,0.0012679702029640705,1.0,1.0,R2:L13:I7:T6,S03,R2,L13,I7,T6,89.676275,1.0,False
R16,BS2DCE,1201,1201,0.0002836842778421281,0.0004469423615796851,0.0007378341733752764,1.0,1.0,R2:L13:I7:T6,S03,R2,L13,I7,T6,89.676275,1.0,False
R16,BSDC91,1200,1200,0.00025886689308669163,0.0003823802911418979,0.0005336600112589932,1.0,1.0,R2:L13:I7:T6,S03,R2,L13,I7,T6,89.676275,1.0,False
R17,BS2DCE,1201,1201,0.00035186786219169376,0.000643273048073767,0.000983813025925069,1.0,1.0,R2:L13:I7:T6,S03,R2,L13,I7,T6,89.676275,1.0,False
R17,BSDC91,1200,1200,0.00027064454680935296,0.0004128260480780047,0.0005449897160898373,1.0,1.0,R2:L13:I7:T6,S03,R2,L13,I7,T6,89.676275,1.0,False
R01,BS2DCE,1201,1201,0.0004763399128689578,0.0008778141751805556,0.0012408400135591642,1.0,1.0,R2:L13:I7:T8,S03,R2,L13,I7,T8,131.06532500000003,1.0,True
R01,BSDC91,1200,1200,0.0005240840475082957,0.0010352800296528396,0.0013897318502111887,1.0,1.0,R2:L13:I7:T8,S03,R2,L13,I7,T8,131.06532500000003,1.0,True
R02,BS2DCE,1201,1201,0.00042181955898817864,0.0008415885243625783,0.0011438536212403621,1.0,1.0,R2:L13:I7:T8,S03,R2,L13,I7,T8,131.06532500000003,1.0,True
R02,BSDC91,1200,1200,0.0004652956533615419,0.0009173300265230323,0.0013857545250599277,1.0,1.0,R2:L13:I7:T8,S03,R2,L13,I7,T8,131.06532500000003,1.0,True
R03,BS2DCE,1200,1200,0.00035753980306081254,0.0006064897160525415,0.0009097576340036548,1.0,1.0,R2:L13:I7:T8,S03,R2,L13,I7,T8,131.06532500000003,1.0,True
R03,BSDC91,1200,1200,0.00044115469926345023,0.0009153484141720249,0.0016743799184547627,1.0,1.0,R2:L13:I7:T8,S03,R2,L13,I7,T8,131.06532500000003,1.0,True
R04,BS2DCE,1200,1200,0.00034096626869444175,0.0005711148511139505,0.0007536099849995013,1.0,1.0,R2:L13:I7:T8,S03,R2,L13,I7,T8,131.06532500000003,1.0,True
R04,BSDC91,1200,1200,0.00037601130488532065,0.0006639471526531073,0.0010500047525585326,1.0,1.0,R2:L13:I7:T8,S03,R2,L13,I7,T8,131.06532500000003,1.0,True
R05,BS2DCE,1200,1200,0.0004493450028656297,0.000802971526799859,0.0011821149197292777,1.0,1.0,R2:L13:I7:T8,S03,R2,L13,I7,T8,131.06532500000003,1.0,True
