pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5805.239459002286,5805.0,0.239459002285912,0.239459002285912
A-C,9044.516552121428,9043.948751642576,0.5678004788514954,0.5678004788514954
A-D,8716.322498821874,8717.198019801981,-0.875520980107467,0.875520980107467
A-E,1400.806314054808,1400.7461538461537,0.060160208654224334,0.060160208654224334
A-F,6105.027858095753,6105.5,-0.4721419042471098,0.4721419042471098
A-G,8909.081846784384,8909.35037406484,-0.2685272804556007,0.2685272804556007
A-H,8686.614715467695,8686.000000000002,0.6147154676928039,0.6147154676928039
B-C,8835.5479311097,8835.433628318584,0.11430279111664277,0.11430279111664277
B-D,12075.807200293852,12076.500000000002,-0.6927997061502538,0.6927997061502538
B-E,5781.615995360608,5781.726972130373,-0.11097676976442017,0.11097676976442017
B-F,1519.390590749473,1519.4289340101523,-0.03834326067931215,0.03834326067931215
B-G,8959.083309623855,8959.0,0.08330962385480234,0.08330962385480234
B-H,12054.621760026985,12054.194520547946,0.42723947903868975,0.42723947903868975
C-D,6345.5587389665125,6345.5,0.058738966512464685,0.058738966512464685
C-E,9258.823516692863,9259.999999999998,-1.1764833071356406,1.1764833071356406
C-F,8770.721764388647,8770.261621621621,0.46014276702589996,0.46014276702589996
C-G,1529.610859956103,1529.5805515239476,0.030308432155379705,0.030308432155379705
C-H,6520.799100555673,6520.5,0.2991005556732489,0.2991005556732489
D-E,9064.57189536402,9063.5,1.0718953640207474,1.0718953640207474
D-F,12089.20986154092,12088.707929264121,0.5019322767984704,0.5019322767984704
D-G,6116.570973969422,6116.571065989848,-9.20204256544821e-05,9.20204256544821e-05
D-H,1445.7741052520992,1446.0,-0.2258947479008384,0.2258947479008384
E-F,5738.552981546684,5737.729411764705,0.8235697819791312,0.8235697819791312
E-G,8908.132062611776,8908.0,0.13206261177583656,0.13206261177583656
E-H,8811.28353867537,8811.368995633187,-0.08545695781685936,0.08545695781685936
F-G,8652.675506145271,8652.628252788105,0.0472533571664826,0.0472533571664826
F-H,11891.822706819878,11892.999999999998,-1.1772931801206141,1.1772931801206141
G-H,5949.63108433115,5949.532224532226,0.09885979892442265,0.09885979892442265
