row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L7:I7:T6,S01,simulate_imu_prior,L7:I7,0.889015413999914,,,,
R2:L7:I7:T6,S01,build_track_tensors,L7:I7,12.406054854999866,,,,
R2:L7:I7:T6,S01,torch_gpu,,4.0671716469998955,0,1,4.0671716469998955,4.0671716469998955
R2:L7:I7:T8,S01,torch_gpu,,12.210129913999936,0,1,12.210129913999936,12.210129913999936
R2:L7:I8:T6,S01,simulate_imu_prior,L7:I8,0.5645198069998969,,,,
R2:L7:I8:T6,S01,build_track_tensors,L7:I8,11.314958475999902,,,,
R2:L7:I8:T6,S01,torch_gpu,,0.9047665839998444,0,1,0.9047665839998444,0.9047665839998444
R2:L7:I8:T8,S01,torch_gpu,,1.0852308480000374,0,1,1.0852308480000374,1.0852308480000374
R2:L7:I1+I3+I7:T6,S01,simulate_imu_prior,L7:I1+I3+I7,0.5814650319998691,,,,
R2:L7:I1+I3+I7:T6,S01,build_track_tensors,L7:I1+I3+I7,12.766667894000193,,,,
R2:L7:I1+I3+I7:T6,S01,torch_gpu,,11.132645830000001,0,1,11.132645830000001,11.132645830000001
R2:L7:I1+I3+I7:T8,S01,torch_gpu,,6.819895401999929,0,1,6.819895401999929,6.819895401999929
R2:L7:I1+I2+I3+I8:T6,S01,simulate_imu_prior,L7:I1+I2+I3+I8,0.5569556810000904,,,,
R2:L7:I1+I2+I3+I8:T6,S01,build_track_tensors,L7:I1+I2+I3+I8,13.949315001000059,,,,
R2:L7:I1+I2+I3+I8:T6,S01,torch_gpu,,9.931743416000018,0,1,9.931743416000018,9.931743416000018
R2:L7:I1+I2+I3+I8:T8,S01,torch_gpu,,9.721082352999929,0,1,9.721082352999929,9.721082352999929
