pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,8032.4467347860445,8032.269,0.17773478604431148,0.17773478604431148
A-C,12107.46148750942,12108.3855,-0.9240124905809353,0.9240124905809353
A-D,9120.04438213115,9120.698,-0.6536178688511427,0.6536178688511427
A-E,1445.06511649405,1445.159,-0.09388350595008887,0.09388350595008887
A-F,8058.621916050762,8059.5505,-0.9285839492386003,0.9285839492386003
A-G,12343.58734213271,12341.498,2.0893421327109536,2.0893421327109536
A-H,9201.699546807355,9201.849,-0.1494531926455238,0.1494531926455238
B-C,8422.461328258292,8422.4455,0.015828258292458486,0.015828258292458486
B-D,11443.180821037873,11443.0355,0.14532103787314554,0.14532103787314554
B-E,8184.947345072712,8185.38,-0.4326549272882403,0.4326549272882403
B-F,1300.6946884254373,1300.5845,0.11018842543739993,0.11018842543739993
B-G,8665.59128383117,8665.8925,-0.30121616882934177,0.30121616882934177
B-H,11540.455776066816,11540.2485,0.20727606681612087,0.20727606681612087
C-D,7712.629439596099,7712.263,0.36643959609864396,0.36643959609864396
C-E,12214.436156227006,12213.2535,1.1826562270052818,1.1826562270052818
C-F,8514.539347806614,8514.7485,-0.20915219338530733,0.20915219338530733
C-G,1498.0930749577076,1498.1195,-0.02642504229243059,0.02642504229243059
C-H,7837.426160457513,7837.964,-0.5378395424868359,0.5378395424868359
D-E,9261.741925624436,9261.491,0.25092562443569477,0.25092562443569477
D-F,11471.616393887862,11471.222,0.39439388786195195,0.39439388786195195
D-G,7969.445091298287,7970.1975,-0.752408701713648,0.752408701713648
D-H,1230.411125455302,1230.3485,0.06262545530194075,0.06262545530194075
E-F,7978.689023250461,7978.499,0.19002325046130863,0.19002325046130863
E-G,12274.506977840581,12275.315,-0.8080221594191244,0.8080221594191244
E-H,9149.943206991311,9150.4455,-0.5022930086888664,0.5022930086888664
F-G,8531.923081069957,8532.567,-0.6439189300417638,0.6439189300417638
F-H,11429.517801793769,11428.843,0.6748017937679833,0.6748017937679833
G-H,7860.758414407914,7860.84,-0.08158559208641236,0.08158559208641236
