row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L19:I7:T6,S00,simulate_imu_prior,L19:I7,0.850411129999884,,,,
R2:L19:I7:T6,S00,build_track_tensors,L19:I7,16.48960038900077,,,,
R2:L19:I7:T6,S00,torch_gpu,,12.479471030999775,0,1,12.479471030999775,12.479471030999775
R2:L19:I7:T8,S00,torch_gpu,,9.783946958000342,0,1,9.783946958000342,9.783946958000342
R2:L19:I8:T6,S00,simulate_imu_prior,L19:I8,0.8908436210003856,,,,
R2:L19:I8:T6,S00,build_track_tensors,L19:I8,14.184110983999744,,,,
R2:L19:I8:T6,S00,torch_gpu,,12.26885955600028,0,1,12.26885955600028,12.26885955600028
R2:L19:I8:T8,S00,torch_gpu,,9.027901604999897,0,1,9.027901604999897,9.027901604999897
R2:L19:I1+I3+I7:T6,S00,simulate_imu_prior,L19:I1+I3+I7,0.9014072820000365,,,,
R2:L19:I1+I3+I7:T6,S00,build_track_tensors,L19:I1+I3+I7,13.571965654999985,,,,
R2:L19:I1+I3+I7:T6,S00,torch_gpu,,9.584551748000194,0,1,9.584551748000194,9.584551748000194
R2:L19:I1+I3+I7:T8,S00,torch_gpu,,10.414952568000444,0,1,10.414952568000444,10.414952568000444
R2:L19:I1+I2+I3+I8:T6,S00,simulate_imu_prior,L19:I1+I2+I3+I8,0.5785089169994535,,,,
R2:L19:I1+I2+I3+I8:T6,S00,build_track_tensors,L19:I1+I2+I3+I8,16.140134565999688,,,,
R2:L19:I1+I2+I3+I8:T6,S00,torch_gpu,,11.713252873999409,0,1,11.713252873999409,11.713252873999409
R2:L19:I1+I2+I3+I8:T8,S00,torch_gpu,,11.755324443000063,0,1,11.755324443000063,11.755324443000063
