pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,8173.740514118329,8173.0,0.7405141183289743,0.7405141183289743
A-C,10123.224540275696,10123.5,-0.2754597243038006,0.2754597243038006
A-D,7568.0479600414,7568.0,0.04796004140007426,0.04796004140007426
A-E,1429.4753621872103,1429.40099009901,0.07437208820033447,0.07437208820033447
A-F,8589.052149951509,8589.77535816619,-0.7232082146801986,0.7232082146801986
A-G,10565.677701408058,10565.40099009901,0.2767113090485509,0.2767113090485509
A-H,8113.428715314236,8113.469724770642,-0.04100945640584541,0.04100945640584541
B-C,8639.578702027906,8639.571065989847,0.00763603805899038,0.00763603805899038
B-D,11967.90164107452,11968.110769230769,-0.20912815624797076,0.20912815624797076
B-E,8072.27905846409,8072.532224532225,-0.253166068135215,0.253166068135215
B-F,1456.9728247975613,1456.9311163895488,0.04170840801248232,0.04170840801248232
B-G,9055.543112213936,9055.0,0.5431122139361833,0.5431122139361833
B-H,12369.88932202019,12370.240328253223,-0.3510062330333312,0.3510062330333312
C-D,7012.404123711341,7012.404123711341,0.0,0.0
C-E,10112.844361140376,10112.52854812398,0.315813016395623,0.315813016395623
C-F,8900.0,8900.0,0.0,0.0
C-G,1674.1313069848068,1674.1611030478955,-0.029796063088724623,0.029796063088724623
C-H,7216.989953513525,7217.0,-0.010046486475403071,0.010046486475403071
D-E,7753.518863716219,7753.926027397261,-0.40716368104222056,0.40716368104222056
D-F,12320.736063730512,12320.000000000002,0.7360637305100681,0.7360637305100681
D-G,7345.085273285837,7345.406492589979,-0.3212193041426872,0.3212193041426872
D-H,1575.5825163370698,1575.523243243243,0.05927309382673229,0.05927309382673229
E-F,8243.342432115607,8243.390243902439,-0.047811786831516656,0.047811786831516656
E-G,10332.135145241095,10332.0,0.13514524109450576,0.13514524109450576
E-H,8026.040000000001,8026.04,9.094947017729282e-13,9.094947017729282e-13
F-G,9047.801494393736,9048.590163934427,-0.7886695406905346,0.7886695406905346
F-H,12543.252971781878,12542.848122866895,0.4048489149827219,0.4048489149827219
G-H,7186.5,7186.5,0.0,0.0
