pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5864.179084647812,5864.0,0.17908464781157818,0.17908464781157818
A-C,9045.540583965429,9045.74397677794,-0.20339281251108332,0.20339281251108332
A-D,9832.633946887963,9832.400990099011,0.23295678895192395,0.23295678895192395
A-E,1392.8585260882433,1392.80198019802,0.05654589022333312,0.05654589022333312
A-F,6281.528562360084,6282.000000000001,-0.47143763991698506,0.47143763991698506
A-G,9035.115829716258,9034.718343195267,0.39748652099115134,0.39748652099115134
A-H,10199.404855932673,10199.5,-0.09514406732705538,0.09514406732705538
B-C,4898.723312024341,4898.4655581947745,0.2577538295663544,0.2577538295663544
B-D,5169.479775812785,5169.444615384615,0.035160428170456726,0.035160428170456726
B-E,6131.978541034108,6132.226196473553,-0.24765543944431556,0.24765543944431556
B-F,1443.7589863622632,1443.5344418052257,0.22454455703746135,0.22454455703746135
B-G,5167.553845134593,5168.0,-0.4461548654071521,0.4461548654071521
B-H,5672.437339521597,5672.572781065089,-0.13544154349165183,0.13544154349165183
C-D,8720.64999222001,8720.032376298106,0.6176159219030524,0.6176159219030524
C-E,9316.654716671337,9316.699792099793,-0.04507542845567514,0.04507542845567514
C-F,4481.679612841415,4481.5475113122175,0.13210152919782558,0.13210152919782558
C-G,1320.365054974907,1320.25,0.1150549749070251,0.1150549749070251
C-H,9107.157998980421,9108.0,-0.8420010195786745,0.8420010195786745
D-E,9962.72873449934,9962.699680511181,0.02905398815892113,0.02905398815892113
D-F,5646.17479370305,5646.7379912663755,-0.5631975633250477,0.5631975633250477
D-G,9057.163290807239,9057.423529411764,-0.2602386045255116,0.2602386045255116
D-H,1571.4386340810584,1571.2732056125203,0.16542846853803894,0.16542846853803894
E-F,6267.422561225795,6267.2206896551725,0.20187157062264305,0.20187157062264305
E-G,9115.493325410445,9115.456603773584,0.0367216368613299,0.0367216368613299
E-H,10114.388225455037,10114.36899563319,0.019229821848057327,0.019229821848057327
F-G,4396.663879238348,4397.0,-0.33612076165172766,0.33612076165172766
F-H,5785.077215536117,5784.838896952104,0.2383185840135411,0.2383185840135411
G-H,9227.740693673624,9227.0,0.7406936736242642,0.7406936736242642
