pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4057.437743190662,4057.437743190662,0.0,0.0
A-C,10991.006893859148,10991.000000000002,0.006893859146657633,0.006893859146657633
A-D,8556.440477409718,8556.59900990099,-0.1585324912721262,0.1585324912721262
A-E,1550.3524219753174,1550.360655737705,-0.008233762387590104,0.008233762387590104
A-F,4523.500000000001,4523.500000000001,0.0,0.0
A-G,10889.351863858308,10889.35037406484,0.001489793468863354,0.001489793468863354
A-H,8697.181353769733,8697.0,0.18135376973259554,0.18135376973259554
B-C,8099.8929390717985,8099.428934010152,0.46400506164627586,0.46400506164627586
B-D,4940.68747904663,4940.000000000001,0.6874790466290506,0.6874790466290506
B-E,4470.683638865868,4470.0,0.6836388658675787,0.6836388658675787
B-F,1371.299133658704,1371.4655581947743,-0.16642453607028074,0.16642453607028074
B-G,8087.300369480263,8087.397647058824,-0.09727757856126118,0.09727757856126118
B-H,5276.860028671724,5277.0,-0.13997132827626046,0.13997132827626046
C-D,9497.97700516376,9498.433628318584,-0.45662315482331906,0.45662315482331906
C-E,11140.681984740066,11141.0,-0.31801525993432733,0.31801525993432733
C-F,7974.981298623348,7975.000000000001,-0.018701376652643376,0.018701376652643376
C-G,1472.5270072992698,1472.5270072992698,0.0,0.0
C-H,9986.285529383726,9986.0,0.28552938372558856,0.28552938372558856
D-E,8860.318299083818,8861.274214782772,-0.9559156989544135,0.9559156989544135
D-F,4982.950747454653,4982.224641833812,0.7261056208408263,0.7261056208408263
D-G,9590.612754181577,9590.536986301371,0.07576788020560343,0.07576788020560343
D-H,1491.5,1491.5,0.0,0.0
E-F,4461.095559179173,4460.7793103448275,0.31624883434506046,0.31624883434506046
E-G,10832.913207547172,10832.91320754717,1.8189894035458565e-12,1.8189894035458565e-12
E-H,8749.704488854743,8749.368995633187,0.3354932215552253,0.3354932215552253
F-G,7722.140437524619,7722.0,0.14043752461930126,0.14043752461930126
F-H,4954.809195604674,4955.258345428157,-0.4491498234829123,0.4491498234829123
G-H,9861.92786966193,9862.0,-0.0721303380705649,0.0721303380705649
