pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4952.980930673684,4952.999999999999,-0.0190693263148205,0.0190693263148205
A-C,7000.892150234247,7001.0,-0.10784976575268956,0.10784976575268956
A-D,4937.2121169071015,4937.189917936694,0.022198970407771412,0.022198970407771412
A-E,1412.2371550870907,1412.1887640449436,0.04839104214715917,0.04839104214715917
A-F,5160.783963022293,5161.0,-0.216036977706608,0.216036977706608
A-G,7128.526033027806,7127.995049504951,0.530983522855422,0.530983522855422
A-H,5125.571872254502,5126.0,-0.4281277454983865,0.4281277454983865
B-C,4952.162736146147,4951.999999999999,0.16273614614783583,0.16273614614783583
B-D,7011.667341577758,7012.0,-0.33265842224227526,0.33265842224227526
B-E,5145.679752532533,5145.5,0.17975253253280243,0.17975253253280243
B-F,1424.53698630137,1424.53698630137,0.0,0.0
B-G,5141.089564306335,5141.08,0.009564306335050787,0.009564306335050787
B-H,7159.755236960659,7159.564662411824,0.19057454883477476,0.19057454883477476
C-D,4972.894035410635,4972.867256637168,0.026778773467412975,0.026778773467412975
C-E,7133.322423790542,7133.47145187602,-0.14902808547776658,0.14902808547776658
C-F,5152.029618834875,5152.0,0.029618834874781896,0.029618834874781896
C-G,1385.0,1385.0,0.0,0.0
C-H,5187.5,5187.5,0.0,0.0
D-E,5128.8611269281255,5129.269202363367,-0.40807543524169887,0.40807543524169887
D-F,7159.675290783207,7159.0,0.6752907832069468,0.6752907832069468
D-G,5153.606847469741,5154.0,-0.39315253025870334,0.39315253025870334
D-H,1402.001892804056,1402.0487514863257,-0.04685868226965795,0.04685868226965795
E-F,4956.029618834875,4956.0,0.029618834874781896,0.029618834874781896
E-G,6983.854225441061,6983.999999999999,-0.1457745589377737,0.1457745589377737
E-H,4922.760637485679,4922.332563510393,0.42807397528576985,0.42807397528576985
F-G,4950.992508875418,4951.180327868853,-0.18781899343503028,0.18781899343503028
F-H,7026.215763602223,7026.60975609756,-0.39399249533744296,0.39399249533744296
G-H,4985.034671524294,4985.0,0.03467152429402631,0.03467152429402631
