pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,1457.1654952396989,1458.236,-1.070504760301219,1.070504760301219
A-C,3488.9192947788874,3488.7425,0.1767947788875972,0.1767947788875972
A-D,3226.33986138737,3226.217,0.12286138736999419,0.12286138736999419
A-E,1636.1065740506297,1636.209,-0.1024259493703994,0.1024259493703994
A-F,1886.1989317375426,1887.226,-1.027068262457533,1.027068262457533
A-G,3611.781584957749,3610.7715,1.0100849577493136,1.0100849577493136
A-H,3685.1414646321928,3684.1275,1.0139646321927103,1.0139646321927103
B-C,2378.035233309801,2378.7905,-0.755266690199278,0.755266690199278
B-D,2334.70796200416,2335.258,-0.5500379958398298,0.5500379958398298
B-E,2160.4734171811633,2160.6435,-0.17008281883681775,0.17008281883681775
B-F,1522.3534126044924,1521.65,0.7034126044923141,0.7034126044923141
B-G,2695.3057477775887,2695.6395,-0.3337522224114764,0.3337522224114764
B-H,2878.06558791969,2878.5365,-0.4709120803099722,0.4709120803099722
C-D,3983.589612932133,3982.6325,0.9571129321329863,0.9571129321329863
C-E,3787.5852923773336,3787.2415,0.34379237733355694,0.34379237733355694
C-F,2946.0485172888134,2946.0675,-0.01898271118670891,0.01898271118670891
C-G,1409.0539890095922,1408.9775,0.07648900959225102,0.07648900959225102
C-H,4199.884938848392,4200.5565,-0.6715611516074205,0.6715611516074205
D-E,3460.513658130839,3460.1155,0.398158130838965,0.398158130838965
D-F,2745.747650467638,2745.858,-0.11034953236230649,0.11034953236230649
D-G,4175.32689553709,4176.056,-0.729104462909163,0.729104462909163
D-H,1531.3571049793193,1531.263,0.09410497931935424,0.09410497931935424
E-F,1117.9157988280897,1118.4995,-0.5837011719102065,0.5837011719102065
E-G,3272.6551422671655,3272.4985,0.15664226716535268,0.15664226716535268
E-H,3187.5472157888958,3187.5215,0.025715788895922742,0.025715788895922742
F-G,2450.0070342082017,2451.137,-1.1299657917984405,1.1299657917984405
F-H,2429.827721025302,2430.8155,-0.9877789746983581,0.9877789746983581
G-H,3877.439370705974,3876.252,1.18737070597399,1.18737070597399
