pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5566.638200474486,5566.467775467777,0.1704250067095927,0.1704250067095927
A-C,9602.486857446918,9603.000000000002,-0.5131425530835259,0.5131425530835259
A-D,9275.342860621195,9275.5,-0.15713937880536832,0.15713937880536832
A-E,1381.9873275944026,1382.049180327869,-0.06185273346636677,0.06185273346636677
A-F,5993.35121943516,5993.5,-0.14878056484030822,0.14878056484030822
A-G,9908.342946572999,9907.897503285152,0.44544328784650133,0.44544328784650133
A-H,9841.217136344818,9841.0,0.21713634481784538,0.21713634481784538
B-C,4429.4046559738335,4429.5,-0.0953440261664582,0.0953440261664582
B-D,5899.495958896135,5899.472992700728,0.02296619540629763,0.02296619540629763
B-E,5754.251928590141,5754.562256809339,-0.3103282191977996,0.3103282191977996
B-F,1561.3340768830758,1561.2228081740277,0.11126870904809039,0.11126870904809039
B-G,5071.158169026835,5071.204705882353,-0.04653685551784292,0.04653685551784292
B-H,6206.450669031917,6206.54987531172,-0.09920627980318386,0.09920627980318386
C-D,8217.706491700314,8217.893013100436,-0.18652140012272866,0.18652140012272866
C-E,9792.39924205082,9791.47145187602,0.9277901748009754,0.9277901748009754
C-F,4533.147253700735,4533.5475113122175,-0.4002576114826297,0.4002576114826297
C-G,1664.5300454795265,1664.5805515239476,-0.05050604442112672,0.05050604442112672
C-H,8120.776336394915,8120.469724770641,0.30661162427441013,0.30661162427441013
D-E,9197.4284079901,9197.5,-0.07159200989917736,0.07159200989917736
D-F,5974.746055757412,5974.397647058822,0.3484086985899921,0.3484086985899921
D-G,9021.975902753808,9022.0,-0.024097246192468447,0.024097246192468447
D-H,1533.3958752093313,1533.4777887462983,-0.08191353696702208,0.08191353696702208
E-F,5819.179495042869,5819.576470588236,-0.39697554536633106,0.39697554536633106
E-G,9911.196155578833,9911.543396226416,-0.3472406475830212,0.3472406475830212
E-H,9578.63470941024,9578.397647058824,0.2370623514161707,0.2370623514161707
F-G,4697.001603975586,4697.095022624435,-0.09341864884936513,0.09341864884936513
F-H,5902.652367048554,5903.280000000001,-0.6276329514466852,0.6276329514466852
G-H,8688.582234364638,8688.465558194775,0.11667616986233043,0.11667616986233043
