row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L0:I7:T6,S03,load_imu_prior_cache,L0:I7,0.004724627999166842,,,,
R4:L0:I7:T6,S03,load_track_tensors_cache,L0:I7,2.1799996829940937e-06,,,,
R4:L0:I7:T6,S03,torch_gpu,,11.677527083000314,0,1,11.677527083000314,11.677527083000314
R4:L0:I7:T8,S03,torch_gpu,,10.508837866000249,0,1,10.508837866000249,10.508837866000249
R4:L0:I8:T6,S03,load_imu_prior_cache,L0:I8,0.008558092999919609,,,,
R4:L0:I8:T6,S03,load_track_tensors_cache,L0:I8,1.630000042496249e-06,,,,
R4:L0:I8:T6,S03,torch_gpu,,8.090072911999414,0,1,8.090072911999414,8.090072911999414
R4:L0:I8:T8,S03,torch_gpu,,8.262085360000128,0,1,8.262085360000128,8.262085360000128
R4:L0:I1+I3+I7:T6,S03,load_imu_prior_cache,L0:I1+I3+I7,0.004341098999248061,,,,
R4:L0:I1+I3+I7:T6,S03,load_track_tensors_cache,L0:I1+I3+I7,1.6800004232209176e-06,,,,
R4:L0:I1+I3+I7:T6,S03,torch_gpu,,12.019407318000049,0,1,12.019407318000049,12.019407318000049
R4:L0:I1+I3+I7:T8,S03,torch_gpu,,12.242300808999971,0,1,12.242300808999971,12.242300808999971
R4:L0:I1+I2+I3+I8:T6,S03,load_imu_prior_cache,L0:I1+I2+I3+I8,0.008517525000570458,,,,
R4:L0:I1+I2+I3+I8:T6,S03,load_track_tensors_cache,L0:I1+I2+I3+I8,1.5199993868009187e-06,,,,
R4:L0:I1+I2+I3+I8:T6,S03,torch_gpu,,8.821987414999967,0,1,8.821987414999967,8.821987414999967
R4:L0:I1+I2+I3+I8:T8,S03,torch_gpu,,7.958412479999424,0,1,7.958412479999424,7.958412479999424
