pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4302.049022581498,4301.0,1.0490225814983205,1.0490225814983205
A-C,9681.31912845345,9678.525624178712,2.793504274737643,2.793504274737643
A-D,10123.399856631873,10123.452488687784,-0.05263205591108999,0.05263205591108999
A-E,1476.2367494773491,1477.0,-0.7632505226508783,0.7632505226508783
A-F,4396.24236289189,4399.0,-2.75763710811043,2.75763710811043
A-G,9829.10872088231,9829.847058823529,-0.7383379412185604,0.7383379412185604
A-H,10159.039928329335,10161.542245140816,-2.502316811480341,2.502316811480341
B-C,10309.04388129184,10308.571065989847,0.4728153019932506,0.4728153019932506
B-D,12875.841716048119,12878.999999999998,-3.158283951879639,3.158283951879639
B-E,4669.822454362051,4669.060550458716,0.7619039033352237,0.7619039033352237
B-F,1456.579467435541,1457.4630136986302,-0.8835462630893289,0.8835462630893289
B-G,10463.905653825655,10462.000000000002,1.9056538256536442,1.9056538256536442
B-H,12940.18617435469,12940.423529411763,-0.23735505707190896,0.23735505707190896
C-D,5981.702580050411,5981.5,0.20258005041068827,0.20258005041068827
C-E,9826.145177265806,9827.0,-0.8548227341943857,0.8548227341943857
C-F,10480.051140586867,10482.452488687784,-2.401348100916948,2.401348100916948
C-G,1344.8165097773604,1344.7962636587945,0.02024611856586489,0.02024611856586489
C-H,6264.53461845076,6265.530275229357,-0.9956567785975494,0.9956567785975494
D-E,10195.804540060835,10193.519600307454,2.284939753380968,2.284939753380968
D-F,12943.86265567117,12943.212371134021,0.6502845371487638,0.6502845371487638
D-G,6119.010137063519,6118.519600307455,0.4905367560641025,0.4905367560641025
D-H,1472.233880136158,1473.3574660633485,-1.123585927190561,1.123585927190561
E-F,4282.777217201141,4282.0,0.7772172011409566,0.7772172011409566
E-G,9771.13319410092,9772.417241379311,-1.2840472783918813,1.2840472783918813
E-H,10017.405164480317,10017.172972972972,0.2321915073443961,0.2321915073443961
F-G,10449.174217779177,10449.08679245283,0.08742532634641975,0.08742532634641975
F-H,12842.812498273595,12840.062866067943,2.749632205652233,2.749632205652233
G-H,6082.383904632494,6082.000000000001,0.38390463249288587,0.38390463249288587
