pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,2195.916247777803,2195.5201194075485,0.3961283702547007,0.3961283702547007
A-C,3949.157294930043,3950.2352239101097,-1.0779289800666447,1.0779289800666447
A-D,2973.616842069958,2974.211428735136,-0.5945866651782126,0.5945866651782126
A-E,1608.0661857938057,1610.7536082719587,-2.687422478152939,2.687422478152939
A-F,2843.9894737059126,2844.5211720452976,-0.5316983393850023,0.5316983393850023
A-G,4615.839268147164,4614.362159614875,1.477108532289094,1.477108532289094
A-H,3285.7912633152714,3285.1285128781665,0.6627504371049326,0.6627504371049326
B-C,2328.659169712891,2328.4882184953453,0.17095121754573483,0.17095121754573483
B-D,1433.7819230984333,1433.9087729502269,-0.1268498517936223,0.1268498517936223
B-E,2625.034678878886,2625.6552587802325,-0.6205799013464457,0.6205799013464457
B-F,1280.8562431499352,1280.43759724288,0.4186459070551791,0.4186459070551791
B-G,3084.9503726042467,3085.4230727559166,-0.47270015166986923,0.47270015166986923
B-H,2016.7397978512472,2016.8463743947468,-0.10657654349961376,0.10657654349961376
C-D,3424.1891241058133,3423.0664629238217,1.1226611819915888,1.1226611819915888
C-E,4133.276895833219,4132.591381101856,0.685514731362673,0.685514731362673
C-F,2458.5610109531785,2459.7478309056614,-1.1868199524828924,1.1868199524828924
C-G,1552.6084968106375,1554.8587489676192,-2.2502521569817873,2.2502521569817873
C-H,3777.150758581952,3777.5400162638384,-0.38925768188664733,0.38925768188664733
D-E,3421.0467461999397,3420.047456298993,0.9992899009466782,0.9992899009466782
D-F,1994.722259526469,1995.9035599854126,-1.1813004589434968,1.1813004589434968
D-G,4083.585642938011,4084.100264646826,-0.514621708814957,0.514621708814957
D-H,1533.6787953278376,1535.3913708016983,-1.7125754738606247,1.7125754738606247
E-F,2477.454134609052,2477.289029029241,0.16510557981064267,0.16510557981064267
E-G,4229.311547845055,4230.03828972532,-0.7267418802648535,0.7267418802648535
E-H,2963.4269887296477,2964.0443502337926,-0.6173615041448102,0.6173615041448102
F-G,2487.716258298023,2487.2119346439576,0.5043236540655016,0.5043236540655016
F-H,1503.3735401008732,1503.0674085339704,0.30613156690287724,0.30613156690287724
G-H,3834.824613257201,3834.5162632916467,0.3083499655540436,0.3083499655540436
