capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.00040181330891146737,0.000650628854621421,0.0009573683642467858,1.0,1.0,R2:L13:I1+I2+I3+I8:T6,S03,R2,L13,I1+I2+I3+I8,T6,42.3995,1.0,False
R01,BSDC91,1200,1200,0.0003698610355544913,0.0006159581324587687,0.0009825827010371783,1.0,1.0,R2:L13:I1+I2+I3+I8:T6,S03,R2,L13,I1+I2+I3+I8,T6,42.3995,1.0,False
R02,BS2DCE,1201,1201,0.00037661957917071575,0.00065998612653332,0.001229055175491144,1.0,1.0,R2:L13:I1+I2+I3+I8:T6,S03,R2,L13,I1+I2+I3+I8,T6,42.3995,1.0,False
R02,BSDC91,1200,1200,0.00034416420754957474,0.0005978202294654975,0.000848327615675003,1.0,1.0,R2:L13:I1+I2+I3+I8:T6,S03,R2,L13,I1+I2+I3+I8,T6,42.3995,1.0,False
R03,BS2DCE,1200,1200,0.0004350905536936702,0.0007108622040608224,0.0009557849945898778,1.0,1.0,R2:L13:I1+I2+I3+I8:T6,S03,R2,L13,I1+I2+I3+I8,T6,42.3995,1.0,False
R03,BSDC91,1200,1200,0.00041208729952985583,0.0007138295507191447,0.0009709146080294142,1.0,1.0,R2:L13:I1+I2+I3+I8:T6,S03,R2,L13,I1+I2+I3+I8,T6,42.3995,1.0,False
R04,BS2DCE,1200,1200,0.0004897324349820416,0.0007876735236214267,0.0013379588874113085,1.0,1.0,R2:L13:I1+I2+I3+I8:T6,S03,R2,L13,I1+I2+I3+I8,T6,42.3995,1.0,False
R04,BSDC91,1200,1200,0.00043010144887400617,0.0007358446115149425,0.0009244362455048476,1.0,1.0,R2:L13:I1+I2+I3+I8:T6,S03,R2,L13,I1+I2+I3+I8,T6,42.3995,1.0,False
R05,BS2DCE,1200,1200,0.0003030179912383011,0.0004801789872899197,0.0006822938247904011,1.0,1.0,R2:L13:I1+I2+I3+I8:T6,S03,R2,L13,I1+I2+I3+I8,T6,42.3995,1.0,False
R05,BSDC91,1201,1201,0.0003500074449063342,0.000567389335605486,0.0007005755497356544,1.0,1.0,R2:L13:I1+I2+I3+I8:T6,S03,R2,L13,I1+I2+I3+I8,T6,42.3995,1.0,False
R06,BS2DCE,1200,1200,0.00037117318745222787,0.0006916106275314487,0.0009197228711277479,1.0,1.0,R2:L13:I1+I2+I3+I8:T6,S03,R2,L13,I1+I2+I3+I8,T6,42.3995,1.0,False
R06,BSDC91,1201,1201,0.0003737506482450207,0.00065173920876551,0.0011145306782736006,1.0,1.0,R2:L13:I1+I2+I3+I8:T6,S03,R2,L13,I1+I2+I3+I8,T6,42.3995,1.0,False
R07,BS2DCE,1200,1200,0.0004088441591403475,0.0006258543314496908,0.0007880316392041035,1.0,1.0,R2:L13:I1+I2+I3+I8:T6,S03,R2,L13,I1+I2+I3+I8,T6,42.3995,1.0,False
R07,BSDC91,1201,1201,0.0004866220614525358,0.0007806342485562281,0.0011566364386360855,1.0,1.0,R2:L13:I1+I2+I3+I8:T6,S03,R2,L13,I1+I2+I3+I8,T6,42.3995,1.0,False
R08,BS2DCE,1201,1201,0.0003855681105000526,0.0006458000535536985,0.000786131490670111,1.0,1.0,R2:L13:I1+I2+I3+I8:T6,S03,R2,L13,I1+I2+I3+I8,T6,42.3995,1.0,False
R08,BSDC91,1200,1200,0.00042551847079950734,0.0007374801264139349,0.0010370253304514525,1.0,1.0,R2:L13:I1+I2+I3+I8:T6,S03,R2,L13,I1+I2+I3+I8,T6,42.3995,1.0,False
R09,BS2DCE,1200,1200,0.00024161227057236618,0.0003783029713477264,0.0005342663923175696,1.0,1.0,R2:L13:I1+I2+I3+I8:T6,S03,R2,L13,I1+I2+I3+I8,T6,42.3995,1.0,False
R09,BSDC91,1200,1200,0.00031386922654836214,0.0004970564538207836,0.0006536055145766037,1.0,1.0,R2:L13:I1+I2+I3+I8:T6,S03,R2,L13,I1+I2+I3+I8,T6,42.3995,1.0,False
R10,BS2DCE,1200,1200,0.00041439099820902357,0.0007170646443614472,0.0009162510406401412,1.0,1.0,R2:L13:I1+I2+I3+I8:T6,S03,R2,L13,I1+I2+I3+I8,T6,42.3995,1.0,False
R10,BSDC91,1200,1200,0.00035796375895680933,0.0006757451045587034,0.0009205136833775846,1.0,1.0,R2:L13:I1+I2+I3+I8:T6,S03,R2,L13,I1+I2+I3+I8,T6,42.3995,1.0,False
R11,BS2DCE,1201,1201,0.0003230550170718869,0.0004775599275266685,0.0008338680050668174,1.0,1.0,R2:L13:I1+I2+I3+I8:T6,S03,R2,L13,I1+I2+I3+I8,T6,42.3995,1.0,False
R11,BSDC91,1200,1200,0.00029886762670361356,0.00043551584683763873,0.0006238783513722472,1.0,1.0,R2:L13:I1+I2+I3+I8:T6,S03,R2,L13,I1+I2+I3+I8,T6,42.3995,1.0,False
R12,BS2DCE,1200,1200,0.00031252514621633084,0.0004985320393997772,0.0006793454167435518,1.0,1.0,R2:L13:I1+I2+I3+I8:T6,S03,R2,L13,I1+I2+I3+I8,T6,42.3995,1.0,False
R12,BSDC91,1200,1200,0.0005119851055093523,0.000909855563774513,0.001329472018826631,1.0,1.0,R2:L13:I1+I2+I3+I8:T6,S03,R2,L13,I1+I2+I3+I8,T6,42.3995,1.0,False
