pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4455.725492337897,4456.0,-0.27450766210313304,0.27450766210313304
A-C,8538.246973329255,8537.951248513675,0.29572481557988795,0.29572481557988795
A-D,9314.307859596021,9314.784714747038,-0.47685515101693454,0.47685515101693454
A-E,1433.0240192871863,1433.1558164354324,-0.1317971482460507,0.1317971482460507
A-F,4621.423997524683,4621.0,0.42399752468281804,0.42399752468281804
A-G,8336.855408591342,8337.423529411764,-0.5681208204223367,0.5681208204223367
A-H,9714.350562450974,9713.58564437194,0.7649180790340324,0.7649180790340324
B-C,9635.36339595753,9635.39024390244,-0.02684794490960485,0.02684794490960485
B-D,12005.97983619772,12005.472992700728,0.5068434969907685,0.5068434969907685
B-E,4505.592198107756,4505.3647058823535,0.22749222540278424,0.22749222540278424
B-F,1221.5710659898477,1221.5710659898477,0.0,0.0
B-G,9484.818367463018,9485.0,-0.18163253698185144,0.18163253698185144
B-H,12425.293800517797,12425.447513812156,-0.153713294359477,0.153713294359477
C-D,4207.623076923077,4207.623076923077,0.0,0.0
C-E,8875.915466713472,8876.47299270073,-0.5575259872584866,0.5575259872584866
C-F,9608.210855566656,9608.0,0.2108555666563916,0.2108555666563916
C-G,1383.701411590716,1383.7294559099437,-0.028044319227774395,0.028044319227774395
C-H,4720.437826049306,4720.324137931034,0.11368811827196623,0.11368811827196623
D-E,9699.03309789479,9698.0,1.0330978947895346,1.0330978947895346
D-F,11987.733593475652,11988.857868020305,-1.1242745446525078,1.1242745446525078
D-G,4359.239872142642,4359.0,0.23987214264161594,0.23987214264161594
D-H,1480.4633180156015,1480.5,-0.036681984398455825,0.036681984398455825
E-F,4294.999827708748,4295.0,-0.00017229125205631135,0.00017229125205631135
E-G,8454.467216136129,8454.417241379311,0.04997475681739161,0.04997475681739161
E-H,9891.230938509554,9891.667436489608,-0.4364979800539004,0.4364979800539004
F-G,9286.266647864197,9285.590163934427,0.6764839297702565,0.6764839297702565
F-H,12264.441379310345,12264.441379310343,1.8189894035458565e-12,1.8189894035458565e-12
G-H,4447.049333935869,4447.000000000001,0.04933393586816237,0.04933393586816237
