pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,6739.874385438699,6739.5475113122175,0.3268741264819255,0.3268741264819255
A-C,9346.78487556143,9345.926027397261,0.8588481641691033,0.8588481641691033
A-D,8206.049474687065,8206.59900990099,-0.5495352139259921,0.5495352139259921
A-E,1296.2000475107016,1296.0,0.2000475107015518,0.2000475107015518
A-F,6737.01885101525,6737.0,0.01885101525022037,0.01885101525022037
A-G,9394.432491915708,9395.54987531172,-1.1173833960128832,1.1173833960128832
A-H,8535.822349001946,8535.47145187602,0.35089712592707656,0.35089712592707656
B-C,3822.0,3822.0,0.0,0.0
B-D,4903.0922888422365,4902.057096247961,1.0351925942750313,1.0351925942750313
B-E,7105.706758414331,7106.0,-0.2932415856694206,0.2932415856694206
B-F,1625.2987525153126,1625.0,0.29875251531257163,0.29875251531257163
B-G,4177.550269666878,4177.650289017341,-0.10001935046238941,0.10001935046238941
B-H,5702.453116330077,5703.5990099009905,-1.1458935709133584,1.1458935709133584
C-D,8426.69544524639,8427.467775467776,-0.7723302213853458,0.7723302213853458
C-E,9584.120235344531,9584.52854812398,-0.40831277944926114,0.40831277944926114
C-F,4104.547749379265,4105.0,-0.4522506207349579,0.4522506207349579
C-G,1437.5037708969717,1437.4189781021898,0.08479279478183344,0.08479279478183344
C-H,9192.936850854367,9191.675862068963,1.2609887854032422,1.2609887854032422
D-E,8643.86338733894,8643.461595273264,0.4017920656770002,0.4017920656770002
D-F,5327.267109803985,5327.631004366812,-0.36389456282722676,0.36389456282722676
D-G,8707.46301369863,8707.46301369863,0.0,0.0
D-H,1448.4638606676342,1448.4638606676342,0.0,0.0
E-F,6802.521235372795,6802.61095890411,-0.08972353131503041,0.08972353131503041
E-G,9436.529608654353,9435.58275862069,0.9468500336624857,0.9468500336624857
E-H,8788.334872979214,8788.334872979214,0.0,0.0
F-G,3875.438740946755,3875.409836065574,0.028904881181006203,0.028904881181006203
F-H,5733.555384615384,5733.555384615384,0.0,0.0
G-H,9266.676575877696,9267.0,-0.32342412230354967,0.32342412230354967
