pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,8505.32888705625,8505.24,0.08888705625031434,0.08888705625031434
A-C,13155.957778242793,13156.7355,-0.7777217572074733,0.7777217572074733
A-D,7344.794463033369,7345.1095,-0.3150369666309416,0.3150369666309416
A-E,1416.6863995947454,1416.7115,-0.025100405254534053,0.025100405254534053
A-F,8393.510835639156,8394.1265,-0.6156643608446757,0.6156643608446757
A-G,13180.730451835658,13178.965,1.7654518356575863,1.7654518356575863
A-H,7541.074536631669,7541.431,-0.35646336833087844,0.35646336833087844
B-C,9040.540128943207,9040.202,0.3381289432072663,0.3381289432072663
B-D,9496.61545879058,9495.899,0.716458790580873,0.716458790580873
B-E,8362.085795133578,8362.405,-0.3192048664222966,0.3192048664222966
B-F,1521.6193148138627,1521.386,0.2333148138627621,0.2333148138627621
B-G,9041.5996023709,9042.156,-0.5563976291014114,0.5563976291014114
B-H,9418.665487522409,9419.162,-0.4965124775917502,0.4965124775917502
C-D,7747.638718534194,7746.7855,0.8532185341937293,0.8532185341937293
C-E,13063.0688671672,13062.4715,0.597367167199991,0.597367167199991
C-F,8910.94038682199,8911.2005,-0.26011317801021505,0.26011317801021505
C-G,1569.918917699837,1569.8,0.118917699837084,0.118917699837084
C-H,7669.096201658559,7669.821,-0.7247983414408736,0.7247983414408736
D-E,7422.147890168565,7422.1075,0.040390168564954365,0.040390168564954365
D-F,9222.869286843983,9223.3265,-0.45721315601622337,0.45721315601622337
D-G,7891.521103618866,7892.7105,-1.1893963811344292,1.1893963811344292
D-H,1506.5014023990766,1506.1995,0.3019023990766527,0.3019023990766527
E-F,8004.954440089008,8004.71,0.24444008900809422,0.24444008900809422
E-G,12919.574430021486,12920.024,-0.44956997851295455,0.44956997851295455
E-H,7330.899467828008,7331.056,-0.1565321719917847,0.1565321719917847
F-G,8655.53533177217,8655.651,-0.1156682278306107,0.1156682278306107
F-H,8909.035723361365,8908.058,0.9777233613640419,0.9777233613640419
G-H,7509.672366841044,7509.408,0.26436684104373853,0.26436684104373853
