pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,7888.7787096380325,7889.055,-0.27629036196776724,0.27629036196776724
A-C,12881.44581158394,12882.8325,-1.3866884160597692,1.3866884160597692
A-D,9600.682507224168,9601.255,-0.5724927758310514,0.5724927758310514
A-E,1382.0010214958568,1382.1935,-0.1924785041433097,0.1924785041433097
A-F,7905.129283410133,7905.3155,-0.1862165898664898,0.1862165898664898
A-G,12973.748320378887,12971.4435,2.304820378887598,2.304820378887598
A-H,9661.536950932865,9661.6,-0.06304906713558012,0.06304906713558012
B-C,9344.508551635803,9344.2615,0.2470516358025634,0.2470516358025634
B-D,10675.457874948364,10675.185,0.2728749483649153,0.2728749483649153
B-E,7908.153216491231,7908.0165,0.13671649123170937,0.13671649123170937
B-F,1438.7447875400728,1438.6995,0.045287540072877164,0.045287540072877164
B-G,9389.855646213715,9390.303,-0.44735378628502076,0.44735378628502076
B-H,10834.946505037067,10834.9955,-0.04899496293364791,0.04899496293364791
C-D,6363.873776238042,6362.974,0.89977623804225,0.89977623804225
C-E,12722.841469038947,12722.22,0.6214690389479074,0.6214690389479074
C-F,9599.286765770577,9598.9715,0.31526577057775285,0.31526577057775285
C-G,1300.9725187440238,1300.9925,-0.019981255976290413,0.019981255976290413
C-H,6643.130189173261,6643.576,-0.4458108267390344,0.4458108267390344
D-E,9459.956327136946,9459.2,0.7563271369454014,0.7563271369454014
D-F,10834.8437498966,10835.304,-0.46025010340053996,0.46025010340053996
D-G,6594.958561959911,6595.734,-0.7754380400892842,0.7754380400892842
D-H,1371.2551895983347,1371.151,0.10418959833464214,0.10418959833464214
E-F,7681.001963878267,7680.644,0.3579638782666734,0.3579638782666734
E-G,12678.219725873136,12679.8165,-1.596774126865057,1.596774126865057
E-H,9326.329963825816,9326.372,-0.042036174183522235,0.042036174183522235
F-G,9449.973678555927,9450.042,-0.06832144407235319,0.06832144407235319
F-H,10811.978255673192,10811.818,0.16025567319229594,0.16025567319229594
G-H,6604.476931665857,6604.132,0.34493166585707513,0.34493166585707513
