pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,2409.1358346390675,2408.9629822964052,0.17285234266228144,0.17285234266228144
A-C,4485.292117001538,4485.822304342479,-0.5301873409407563,0.5301873409407563
A-D,3051.0698734499556,3051.790267216647,-0.7203937666913589,0.7203937666913589
A-E,1412.0570272447912,1414.086640304642,-2.029613059850817,2.029613059850817
A-F,2672.303847993345,2673.523624003322,-1.2197760099770676,1.2197760099770676
A-G,4825.239473043421,4822.839198834342,2.400274209078816,2.400274209078816
A-H,3399.3414240631964,3399.8851502095063,-0.5437261463098366,0.5437261463098366
B-C,3115.202759898619,3114.888933827134,0.3138260714849821,0.3138260714849821
B-D,3360.40395492453,3360.504887496699,-0.10093257216931306,0.10093257216931306
B-E,2690.3483404575923,2690.7371022356037,-0.38876177801148515,0.38876177801148515
B-F,1295.4407594402605,1296.133179916674,-0.6924204764134174,0.6924204764134174
B-G,3459.4125626847617,3459.9504469030585,-0.5378842182967674,0.5378842182967674
B-H,3704.0832619821317,3703.7173798205804,0.36588216155132613,0.36588216155132613
C-D,2576.5526249781706,2576.445931974289,0.1066930038814462,0.1066930038814462
C-E,4650.648563069036,4649.8488823063935,0.7996807626423106,0.7996807626423106
C-F,3318.718541797297,3319.2864749385617,-0.5679331412648025,0.5679331412648025
C-G,1338.8340836749953,1340.7468511390252,-1.912767464029912,1.912767464029912
C-H,3012.153199728642,3012.678753987106,-0.5255542584641262,0.5255542584641262
D-E,3321.346832097724,3320.748688267331,0.5981438303929281,0.5981438303929281
D-F,3448.0172833383212,3447.7429143011977,0.27436903712350613,0.27436903712350613
D-G,3005.533498638842,3005.851347345393,-0.31784870655110353,0.31784870655110353
D-H,1366.7625233861588,1368.416634158574,-1.6541107724151516,1.6541107724151516
E-F,2229.314925977637,2228.857820102779,0.4571058748579162,0.4571058748579162
E-G,4585.15308577156,4586.398287533381,-1.2452017618215905,1.2452017618215905
E-H,3073.264776206927,3073.4505238410597,-0.18574763413289475,0.18574763413289475
F-G,3142.9954270599483,3143.173956715769,-0.17852965582051183,0.17852965582051183
F-H,3283.717519958806,3283.2899985858908,0.4275213729151801,0.4275213729151801
G-H,2803.469040194491,2803.4969638576836,-0.027923663192723325,0.027923663192723325
