pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,7447.443222189726,7447.000000000001,0.44322218972502014,0.44322218972502014
A-C,9348.884079178768,9345.512343797622,3.371735381146209,3.371735381146209
A-D,8997.710796791083,8997.599009900989,0.11178689009466325,0.11178689009466325
A-E,1264.2800764541466,1266.1877763328998,-1.907699878753192,1.907699878753192
A-F,7407.852478152325,7410.467775467776,-2.6152973154512438,2.6152973154512438
A-G,9538.960275421567,9539.626131953428,-0.6658565318612091,0.6658565318612091
A-H,9086.761996733369,9089.0,-2.2380032666314946,2.2380032666314946
B-C,7098.220913511865,7098.534441805226,-0.3135282933617418,0.3135282933617418
B-D,12755.205274363252,12757.528548123983,-2.3232737607304443,2.3232737607304443
B-E,7509.523816176356,7508.0,1.5238161763563767,1.5238161763563767
B-F,1414.5037964719409,1414.64,-0.13620352805924085,0.13620352805924085
B-G,7209.577704077447,7206.999999999999,2.5777040774482884,2.5777040774482884
B-H,12706.595482038687,12707.423529411764,-0.8280473730774247,0.8280473730774247
C-D,8183.511500379812,8183.433628318583,0.07787206122884527,0.07787206122884527
C-E,9444.187057944886,9445.999999999998,-1.8129420551122166,1.8129420551122166
C-F,7131.7274641390295,7133.0,-1.2725358609704926,1.2725358609704926
C-G,1189.5322583223751,1190.0,-0.46774167762487195,0.46774167762487195
C-H,8095.489694578246,8097.0,-1.5103054217543104,1.5103054217543104
D-E,9152.48147885112,9151.380191693292,1.1012871578277554,1.1012871578277554
D-F,12656.753971293829,12656.602352941176,0.15161835265280388,0.15161835265280388
D-G,8390.236881867768,8388.828729281768,1.408152586000142,1.408152586000142
D-H,1235.843207177832,1236.4999999999998,-0.6567928221677448,0.6567928221677448
E-F,7231.552643998431,7231.0,0.5526439984314493,0.5526439984314493
E-G,9476.261849968012,9477.08679245283,-0.8249424848181661,0.8249424848181661
E-H,9071.571576021968,9070.59587628866,0.9756997333079198,0.9756997333079198
F-G,7013.864082358123,7015.000000000001,-1.1359176418782226,1.1359176418782226
F-H,12474.153988793032,12471.000000000002,3.153988793030294,3.153988793030294
G-H,8126.347652273499,8126.433628318583,-0.08597604508395307,0.08597604508395307
