row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L15:I7:T6,S03,simulate_imu_prior,L15:I7,0.9702728639995257,,,,
R2:L15:I7:T6,S03,build_track_tensors,L15:I7,14.8917854980009,,,,
R2:L15:I7:T6,S03,torch_gpu,,10.941770157000065,0,1,10.941770157000065,10.941770157000065
R2:L15:I7:T8,S03,torch_gpu,,10.274586558999545,0,1,10.274586558999545,10.274586558999545
R2:L15:I8:T6,S03,simulate_imu_prior,L15:I8,0.7814136360002522,,,,
R2:L15:I8:T6,S03,build_track_tensors,L15:I8,15.883747120000407,,,,
R2:L15:I8:T6,S03,torch_gpu,,11.821775837000132,0,1,11.821775837000132,11.821775837000132
R2:L15:I8:T8,S03,torch_gpu,,11.018195546999777,0,1,11.018195546999777,11.018195546999777
R2:L15:I1+I3+I7:T6,S03,simulate_imu_prior,L15:I1+I3+I7,0.5207170140001836,,,,
R2:L15:I1+I3+I7:T6,S03,build_track_tensors,L15:I1+I3+I7,14.989432467999904,,,,
R2:L15:I1+I3+I7:T6,S03,torch_gpu,,10.414185022999845,0,1,10.414185022999845,10.414185022999845
R2:L15:I1+I3+I7:T8,S03,torch_gpu,,9.45703785600017,0,1,9.45703785600017,9.45703785600017
R2:L15:I1+I2+I3+I8:T6,S03,simulate_imu_prior,L15:I1+I2+I3+I8,0.5509235339995939,,,,
R2:L15:I1+I2+I3+I8:T6,S03,build_track_tensors,L15:I1+I2+I3+I8,17.263316575999852,,,,
R2:L15:I1+I2+I3+I8:T6,S03,torch_gpu,,11.996323802000006,0,1,11.996323802000006,11.996323802000006
R2:L15:I1+I2+I3+I8:T8,S03,torch_gpu,,12.324439911999434,0,1,12.324439911999434,12.324439911999434
